name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
카카오톡,com.kakao.talk,False,False,2019-04-30 21:27:41.082,2019-04-30 21:27:41.122
카카오톡,com.kakao.talk,False,False,2019-04-30 21:27:41.169,2019-04-30 21:27:44.169
기본홈,com.lge.launcher3,True,False,2019-04-30 21:27:44.178,2019-04-30 21:27:47.128
Facebook,com.facebook.katana,False,False,2019-04-30 21:27:47.182,2019-04-30 21:35:21.198
알람/시계,com.lge.clock,True,False,2019-04-30 22:20:00.369,2019-04-30 22:20:00.374
알람/시계,com.lge.clock,True,False,2019-04-30 22:20:01.207,2019-04-30 22:20:15.077
Facebook,com.facebook.katana,False,False,2019-04-30 22:20:15.111,2019-04-30 22:20:15.122
Facebook,com.facebook.katana,False,False,2019-04-30 22:20:21.098,2019-04-30 22:20:42.819
알람/시계,com.lge.clock,True,False,2019-04-30 22:25:00.207,2019-04-30 22:25:00.209
알람/시계,com.lge.clock,True,False,2019-04-30 22:25:00.467,2019-04-30 22:25:12.094
Facebook,com.facebook.katana,False,False,2019-04-30 22:25:12.127,2019-04-30 22:25:12.185
알람/시계,com.lge.clock,True,False,2019-04-30 22:30:00.122,2019-04-30 22:30:00.125
알람/시계,com.lge.clock,True,False,2019-04-30 22:30:00.327,2019-04-30 22:30:17.636
Facebook,com.facebook.katana,False,False,2019-04-30 22:30:17.669,2019-04-30 22:30:17.729
통화 화면,com.android.incallui,True,False,2019-04-30 22:31:39.327,2019-04-30 22:31:39.331
통화 화면,com.android.incallui,True,False,2019-04-30 22:31:40.256,2019-04-30 22:31:50.183
Facebook,com.facebook.katana,False,False,2019-04-30 22:31:50.241,2019-04-30 22:31:50.245
Facebook,com.facebook.katana,False,False,2019-04-30 22:31:54.044,2019-04-30 22:31:55.863
기본홈,com.lge.launcher3,True,False,2019-04-30 22:31:55.875,2019-04-30 22:31:56.688
카카오톡,com.kakao.talk,False,False,2019-04-30 22:31:56.720,2019-04-30 22:31:59.543
카카오톡,com.kakao.talk,False,False,2019-04-30 22:31:59.570,2019-04-30 22:32:40.157
카카오톡,com.kakao.talk,False,False,2019-04-30 22:32:40.183,2019-04-30 22:32:43.636
카카오톡,com.kakao.talk,False,False,2019-04-30 22:33:07.973,2019-04-30 22:33:09.768
카카오톡,com.kakao.talk,False,False,2019-04-30 22:33:09.797,2019-04-30 22:33:16.554
카카오톡,com.kakao.talk,False,False,2019-04-30 22:33:16.594,2019-04-30 22:33:19.492
카카오톡,com.kakao.talk,False,False,2019-04-30 22:33:19.517,2019-04-30 22:33:34.000
알람/시계,com.lge.clock,True,False,2019-04-30 22:35:00.198,2019-04-30 22:35:00.200
알람/시계,com.lge.clock,True,False,2019-04-30 22:35:01.741,2019-04-30 22:35:02.453
카카오톡,com.kakao.talk,False,False,2019-04-30 22:35:02.489,2019-04-30 22:35:02.541
카카오톡,com.kakao.talk,False,False,2019-04-30 22:35:06.385,2019-04-30 22:35:13.954
시스템 UI,com.android.systemui,True,False,2019-04-30 22:35:13.966,2019-04-30 22:35:14.778
Facebook,com.facebook.katana,False,False,2019-04-30 22:35:14.855,2019-04-30 22:35:16.274
Facebook,com.facebook.katana,False,False,2019-04-30 22:36:53.632,2019-04-30 22:36:55.707
기본홈,com.lge.launcher3,True,False,2019-04-30 22:36:55.718,2019-04-30 22:36:57.254
카카오톡,com.kakao.talk,False,False,2019-04-30 22:36:57.280,2019-04-30 22:37:04.214
카카오톡,com.kakao.talk,False,False,2019-04-30 22:38:28.523,2019-04-30 22:39:17.325
시스템 UI,com.android.systemui,True,False,2019-04-30 22:39:17.338,2019-04-30 22:39:18.559
Facebook,com.facebook.katana,False,False,2019-04-30 22:39:18.631,2019-04-30 22:39:22.390
알람/시계,com.lge.clock,True,False,2019-04-30 22:40:00.176,2019-04-30 22:40:00.178
알람/시계,com.lge.clock,True,False,2019-04-30 22:40:00.404,2019-04-30 22:40:01.925
Facebook,com.facebook.katana,False,False,2019-04-30 22:40:01.961,2019-04-30 22:40:01.980
Facebook,com.facebook.katana,False,False,2019-04-30 22:40:04.764,2019-04-30 22:40:05.497
기본홈,com.lge.launcher3,True,False,2019-04-30 22:40:05.514,2019-04-30 22:40:06.452
카카오톡,com.kakao.talk,False,False,2019-04-30 22:40:06.481,2019-04-30 22:40:07.985
기본홈,com.lge.launcher3,True,False,2019-04-30 22:40:07.998,2019-04-30 22:40:10.510
알람/시계,com.lge.clock,True,False,2019-04-30 22:40:10.535,2019-04-30 22:40:12.534
기본홈,com.lge.launcher3,True,False,2019-04-30 22:40:12.546,2019-04-30 22:40:14.149
기본홈,com.lge.launcher3,True,False,2019-05-01 01:12:14.022,2019-05-01 01:12:15.256
카카오톡,com.kakao.talk,False,False,2019-05-01 01:12:15.285,2019-05-01 01:12:33.325
카카오톡,com.kakao.talk,False,False,2019-05-01 01:12:33.365,2019-05-01 01:12:36.406
카카오톡,com.kakao.talk,False,False,2019-05-01 01:12:36.443,2019-05-01 01:12:51.939
카카오톡,com.kakao.talk,False,False,2019-05-01 01:32:06.376,2019-05-01 01:32:09.445
카카오톡,com.kakao.talk,False,False,2019-05-01 01:32:09.458,2019-05-01 01:32:10.484
기본홈,com.lge.launcher3,True,False,2019-05-01 01:32:10.497,2019-05-01 01:32:22.394
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-01 01:32:22.605,2019-05-01 01:32:23.126
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-01 01:32:23.274,2019-05-01 01:32:23.457
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-01 01:32:23.474,2019-05-01 01:32:29.945
접근성,com.android.settingsaccessibility,True,False,2019-05-01 01:32:30.096,2019-05-01 01:32:39.642
기본홈,com.lge.launcher3,True,False,2019-05-01 01:32:39.653,2019-05-01 01:32:43.441
접근성,com.android.settingsaccessibility,True,False,2019-05-01 01:32:43.482,2019-05-01 01:32:46.462
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-01 01:32:46.478,2019-05-01 01:32:48.834
기본홈,com.lge.launcher3,True,False,2019-05-01 01:32:48.848,2019-05-01 01:32:50.128
Polar Beat,fi.polar.beat,False,False,2019-05-01 01:32:50.247,2019-05-01 01:32:51.990
Polar Beat,fi.polar.beat,False,False,2019-05-01 01:32:52.010,2019-05-01 01:32:54.114
Polar Beat,fi.polar.beat,False,False,2019-05-01 01:32:54.154,2019-05-01 01:32:58.287
기본홈,com.lge.launcher3,True,False,2019-05-01 01:32:58.299,2019-05-01 01:33:18.973
Paco,com.pacoapp.paco,False,False,2019-05-01 01:33:19.026,2019-05-01 01:33:20.571
Paco,com.pacoapp.paco,False,False,2019-05-01 01:33:20.590,2019-05-01 01:33:57.927
Paco,com.pacoapp.paco,False,False,2019-05-01 01:33:57.976,2019-05-01 01:34:02.477
Paco,com.pacoapp.paco,False,False,2019-05-01 01:34:02.498,2019-05-01 01:34:05.795
카카오톡,com.kakao.talk,False,False,2019-05-01 01:34:05.835,2019-05-01 01:34:05.911
카카오톡,com.kakao.talk,False,False,2019-05-01 01:34:05.938,2019-05-01 01:34:35.285
카카오톡,com.kakao.talk,False,False,2019-05-01 01:40:48.429,2019-05-01 01:40:50.271
기본홈,com.lge.launcher3,True,False,2019-05-01 01:40:50.284,2019-05-01 01:40:51.334
주소록,com.android.contacts,True,False,2019-05-01 01:40:51.427,2019-05-01 01:41:01.370
카카오톡,com.kakao.talk,False,False,2019-05-01 01:41:01.424,2019-05-01 01:41:36.982
카카오톡,com.kakao.talk,False,False,2019-05-01 01:43:28.770,2019-05-01 01:43:31.131
기본홈,com.lge.launcher3,True,False,2019-05-01 01:43:31.148,2019-05-01 01:43:32.737
Polar Beat,fi.polar.beat,False,False,2019-05-01 01:43:32.760,2019-05-01 01:43:37.585
Polar Beat,fi.polar.beat,False,False,2019-05-01 02:17:04.352,2019-05-01 02:17:05.281
기본홈,com.lge.launcher3,True,False,2019-05-01 02:17:05.296,2019-05-01 02:17:10.240
원터치개인,com.wooribank.pib.smart,False,False,2019-05-01 02:17:10.379,2019-05-01 02:17:11.098
원터치개인,com.wooribank.pib.smart,False,False,2019-05-01 02:17:11.127,2019-05-01 02:17:12.373
원터치개인,com.wooribank.pib.smart,False,False,2019-05-01 02:17:12.645,2019-05-01 02:17:12.843
원터치개인,com.wooribank.pib.smart,False,False,2019-05-01 02:17:13.067,2019-05-01 02:17:22.863
원터치개인,com.wooribank.pib.smart,False,False,2019-05-01 02:17:23.039,2019-05-01 02:17:23.141
원터치개인,com.wooribank.pib.smart,False,False,2019-05-01 02:17:23.201,2019-05-01 02:17:28.051
원터치개인,com.wooribank.pib.smart,False,False,2019-05-01 02:17:28.136,2019-05-01 02:17:28.399
원터치개인,com.wooribank.pib.smart,False,False,2019-05-01 02:17:28.536,2019-05-01 02:17:30.867
기본홈,com.lge.launcher3,True,False,2019-05-01 02:17:30.909,2019-05-01 02:17:32.030
기본홈,com.lge.launcher3,True,False,2019-05-01 02:24:16.493,2019-05-01 02:24:24.582
카카오톡,com.kakao.talk,False,False,2019-05-01 02:24:24.614,2019-05-01 02:24:27.207
카카오톡,com.kakao.talk,False,False,2019-05-01 02:24:27.233,2019-05-01 02:24:28.559
카카오톡,com.kakao.talk,False,False,2019-05-01 02:24:28.577,2019-05-01 02:24:29.670
카카오톡,com.kakao.talk,False,False,2019-05-01 02:24:29.700,2019-05-01 02:24:32.326
카카오톡,com.kakao.talk,False,False,2019-05-01 02:24:32.357,2019-05-01 02:24:34.449
카카오톡,com.kakao.talk,False,False,2019-05-01 02:24:34.478,2019-05-01 02:24:35.551
카카오톡,com.kakao.talk,False,False,2019-05-01 02:24:35.581,2019-05-01 02:24:36.777
카카오톡,com.kakao.talk,False,False,2019-05-01 02:24:36.812,2019-05-01 02:24:48.932
카카오톡,com.kakao.talk,False,False,2019-05-01 02:24:48.960,2019-05-01 02:24:50.390
카카오톡,com.kakao.talk,False,False,2019-05-01 02:24:50.420,2019-05-01 02:24:51.820
카카오톡,com.kakao.talk,False,False,2019-05-01 02:46:08.637,2019-05-01 02:46:11.714
카카오톡,com.kakao.talk,False,False,2019-05-01 02:46:11.760,2019-05-01 02:46:21.142
기본홈,com.lge.launcher3,True,False,2019-05-01 02:46:21.164,2019-05-01 02:46:22.129
주소록,com.android.contacts,True,False,2019-05-01 02:46:22.169,2019-05-01 02:46:32.877
주소록,com.android.contacts,True,False,2019-05-01 02:46:32.924,2019-05-01 02:46:43.839
기본홈,com.lge.launcher3,True,False,2019-05-01 02:46:43.855,2019-05-01 02:46:44.783
주소록,com.android.contacts,True,False,2019-05-01 02:46:44.820,2019-05-01 02:46:58.451
통화 화면,com.android.incallui,True,False,2019-05-01 02:46:58.491,2019-05-01 02:50:14.729
기본홈,com.lge.launcher3,True,False,2019-05-01 02:50:14.744,2019-05-01 02:50:24.538
쿠팡,com.coupang.mobile,False,False,2019-05-01 02:50:24.656,2019-05-01 02:50:27.368
쿠팡,com.coupang.mobile,False,False,2019-05-01 02:50:27.419,2019-05-01 02:50:32.059
쿠팡,com.coupang.mobile,False,False,2019-05-01 02:50:32.275,2019-05-01 02:50:51.354
카카오톡,com.kakao.talk,False,False,2019-05-01 02:50:51.419,2019-05-01 02:50:51.520
카카오톡,com.kakao.talk,False,False,2019-05-01 02:50:51.594,2019-05-01 02:51:15.068
카카오톡,com.kakao.talk,False,False,2019-05-01 02:51:15.101,2019-05-01 02:51:16.954
카카오톡,com.kakao.talk,False,False,2019-05-01 02:51:17.003,2019-05-01 02:51:24.643
시스템 UI,com.android.systemui,True,False,2019-05-01 02:51:24.658,2019-05-01 02:51:30.206
쿠팡,com.coupang.mobile,False,False,2019-05-01 02:51:30.265,2019-05-01 02:51:37.239
쿠팡,com.coupang.mobile,False,False,2019-05-01 02:51:37.309,2019-05-01 02:51:39.555
쿠팡,com.coupang.mobile,False,False,2019-05-01 02:51:39.729,2019-05-01 02:51:44.784
쿠팡,com.coupang.mobile,False,False,2019-05-01 02:51:44.830,2019-05-01 02:52:07.837
쿠팡,com.coupang.mobile,False,False,2019-05-01 02:52:07.889,2019-05-01 02:52:34.683
쿠팡,com.coupang.mobile,False,False,2019-05-01 02:52:34.699,2019-05-01 02:52:35.984
쿠팡,com.coupang.mobile,False,False,2019-05-01 02:52:36.016,2019-05-01 02:52:37.438
쿠팡,com.coupang.mobile,False,False,2019-05-01 02:52:37.459,2019-05-01 02:52:37.980
쿠팡,com.coupang.mobile,False,False,2019-05-01 02:52:38.002,2019-05-01 02:52:43.102
쿠팡,com.coupang.mobile,False,False,2019-05-01 02:52:43.152,2019-05-01 02:52:54.731
쿠팡,com.coupang.mobile,False,False,2019-05-01 02:52:54.751,2019-05-01 02:52:59.211
기본홈,com.lge.launcher3,True,False,2019-05-01 02:52:59.227,2019-05-01 02:53:00.091
Chrome,com.android.chrome,True,True,2019-05-01 02:53:00.130,2019-05-01 02:53:12.375
시스템 UI,com.android.systemui,True,False,2019-05-01 02:53:12.495,2019-05-01 02:53:20.724
기본홈,com.lge.launcher3,True,False,2019-05-01 02:53:20.736,2019-05-01 02:53:21.755
카카오톡,com.kakao.talk,False,False,2019-05-01 02:53:21.788,2019-05-01 02:53:34.626
시스템 UI,com.android.systemui,True,False,2019-05-01 02:53:34.641,2019-05-01 02:53:35.889
Chrome,com.android.chrome,True,True,2019-05-01 02:53:35.938,2019-05-01 02:53:59.490
카카오톡,com.kakao.talk,False,False,2019-05-01 02:53:59.598,2019-05-01 02:53:59.679
카카오톡,com.kakao.talk,False,False,2019-05-01 02:53:59.729,2019-05-01 02:54:29.890
카카오톡,com.kakao.talk,False,False,2019-05-01 03:05:33.353,2019-05-01 03:05:36.909
카카오톡,com.kakao.talk,False,False,2019-05-01 03:05:37.047,2019-05-01 03:05:51.829
카카오톡,com.kakao.talk,False,False,2019-05-01 03:11:18.872,2019-05-01 03:11:22.789
카카오톡,com.kakao.talk,False,False,2019-05-01 03:11:22.831,2019-05-01 03:11:31.906
카카오톡,com.kakao.talk,False,False,2019-05-01 03:11:31.922,2019-05-01 03:11:33.061
기본홈,com.lge.launcher3,True,False,2019-05-01 03:11:33.075,2019-05-01 03:11:36.646
Facebook,com.facebook.katana,False,False,2019-05-01 03:11:36.689,2019-05-01 03:12:29.290
기본홈,com.lge.launcher3,True,False,2019-05-01 03:12:29.304,2019-05-01 03:12:30.017
카카오톡,com.kakao.talk,False,False,2019-05-01 03:12:30.050,2019-05-01 03:12:31.411
카카오톡,com.kakao.talk,False,False,2019-05-01 03:41:23.665,2019-05-01 03:41:26.296
기본홈,com.lge.launcher3,True,False,2019-05-01 03:41:26.310,2019-05-01 03:41:29.436
Paco,com.pacoapp.paco,False,False,2019-05-01 03:41:29.468,2019-05-01 03:41:31.051
Paco,com.pacoapp.paco,False,False,2019-05-01 03:41:31.070,2019-05-01 03:41:58.817
Paco,com.pacoapp.paco,False,False,2019-05-01 03:41:58.866,2019-05-01 03:42:02.295
Google,com.google.android.googlequicksearchbox,True,True,2019-05-01 03:42:02.321,2019-05-01 03:42:03.005
기본홈,com.lge.launcher3,True,False,2019-05-01 03:42:03.016,2019-05-01 03:42:03.819
카카오톡,com.kakao.talk,False,False,2019-05-01 03:42:03.853,2019-05-01 03:42:06.174
카카오톡,com.kakao.talk,False,False,2019-05-01 03:57:49.695,2019-05-01 03:57:52.375
카카오톡,com.kakao.talk,False,False,2019-05-01 03:57:52.418,2019-05-01 03:59:27.224
카카오톡,com.kakao.talk,False,False,2019-05-01 04:13:45.484,2019-05-01 04:15:47.563
기본홈,com.lge.launcher3,True,False,2019-05-01 04:15:47.579,2019-05-01 04:15:57.781
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:15:57.912,2019-05-01 04:16:00.531
카카오톡,com.kakao.talk,False,False,2019-05-01 04:16:00.957,2019-05-01 04:16:01.003
카카오톡,com.kakao.talk,False,False,2019-05-01 04:16:01.044,2019-05-01 04:19:47.093
카카오톡,com.kakao.talk,False,False,2019-05-01 04:19:47.128,2019-05-01 04:19:49.396
기본홈,com.lge.launcher3,True,False,2019-05-01 04:19:49.412,2019-05-01 04:19:50.464
카카오톡,com.kakao.talk,False,False,2019-05-01 04:19:50.505,2019-05-01 04:19:51.059
카카오톡,com.kakao.talk,False,False,2019-05-01 04:19:51.092,2019-05-01 04:19:51.135
카카오톡,com.kakao.talk,False,False,2019-05-01 04:19:51.173,2019-05-01 04:20:40.566
기본홈,com.lge.launcher3,True,False,2019-05-01 04:20:40.582,2019-05-01 04:20:43.461
카카오톡,com.kakao.talk,False,False,2019-05-01 04:20:43.504,2019-05-01 04:21:57.977
기본홈,com.lge.launcher3,True,False,2019-05-01 04:21:57.994,2019-05-01 04:22:06.286
카카오톡,com.kakao.talk,False,False,2019-05-01 04:22:06.363,2019-05-01 04:22:06.390
카카오톡,com.kakao.talk,False,False,2019-05-01 04:22:06.416,2019-05-01 04:22:08.368
카카오톡,com.kakao.talk,False,False,2019-05-01 04:22:08.394,2019-05-01 04:22:14.722
카카오톡,com.kakao.talk,False,False,2019-05-01 04:22:14.744,2019-05-01 04:22:36.026
카카오톡,com.kakao.talk,False,False,2019-05-01 04:22:36.044,2019-05-01 04:22:38.136
카카오톡,com.kakao.talk,False,False,2019-05-01 04:22:38.176,2019-05-01 04:22:44.273
카카오톡,com.kakao.talk,False,False,2019-05-01 04:22:44.315,2019-05-01 04:22:47.517
카카오톡,com.kakao.talk,False,False,2019-05-01 04:22:47.544,2019-05-01 04:22:47.645
카카오톡,com.kakao.talk,False,False,2019-05-01 04:22:47.692,2019-05-01 04:23:34.096
카카오톡,com.kakao.talk,False,False,2019-05-01 04:23:34.125,2019-05-01 04:23:35.475
카카오톡,com.kakao.talk,False,False,2019-05-01 04:23:35.509,2019-05-01 04:23:49.611
카카오톡,com.kakao.talk,False,False,2019-05-01 04:23:49.633,2019-05-01 04:23:50.905
카카오톡,com.kakao.talk,False,False,2019-05-01 04:23:50.943,2019-05-01 04:23:51.809
기본홈,com.lge.launcher3,True,False,2019-05-01 04:23:51.827,2019-05-01 04:23:52.699
카카오톡,com.kakao.talk,False,False,2019-05-01 04:23:52.745,2019-05-01 04:23:58.408
카카오톡,com.kakao.talk,False,False,2019-05-01 04:23:58.575,2019-05-01 04:23:59.710
카카오톡,com.kakao.talk,False,False,2019-05-01 04:23:59.748,2019-05-01 04:24:01.555
카카오톡,com.kakao.talk,False,False,2019-05-01 04:24:01.606,2019-05-01 04:24:02.672
카카오톡,com.kakao.talk,False,False,2019-05-01 04:24:02.709,2019-05-01 04:24:15.111
카카오톡,com.kakao.talk,False,False,2019-05-01 04:24:15.183,2019-05-01 04:25:19.899
기본홈,com.lge.launcher3,True,False,2019-05-01 04:25:19.916,2019-05-01 04:25:24.137
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:25:24.182,2019-05-01 04:25:33.001
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:26:57.987,2019-05-01 04:27:02.449
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:27:02.499,2019-05-01 04:27:43.961
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:27:43.986,2019-05-01 04:28:02.801
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:28:02.866,2019-05-01 04:28:22.019
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:28:22.067,2019-05-01 04:28:36.531
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:28:36.546,2019-05-01 04:29:00.190
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:29:00.205,2019-05-01 04:29:22.362
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:29:22.410,2019-05-01 04:29:31.091
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:29:31.121,2019-05-01 04:29:39.917
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:29:39.967,2019-05-01 04:29:48.859
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:40:14.651,2019-05-01 04:40:18.301
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:40:18.324,2019-05-01 04:40:23.334
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:40:23.387,2019-05-01 04:40:25.639
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:40:25.657,2019-05-01 04:40:36.009
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:40:36.054,2019-05-01 04:41:19.127
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:41:19.158,2019-05-01 04:41:27.697
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:41:27.755,2019-05-01 04:41:31.411
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:41:31.452,2019-05-01 04:41:34.930
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:41:34.950,2019-05-01 04:41:36.403
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:41:36.435,2019-05-01 04:41:39.349
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:41:39.395,2019-05-01 04:41:52.766
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:41:52.808,2019-05-01 04:42:00.588
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:42:00.608,2019-05-01 04:42:06.705
기본홈,com.lge.launcher3,True,False,2019-05-01 04:42:06.720,2019-05-01 04:42:08.350
카카오톡,com.kakao.talk,False,False,2019-05-01 04:42:08.393,2019-05-01 04:42:09.985
카카오톡,com.kakao.talk,False,False,2019-05-01 04:42:10.008,2019-05-01 04:42:14.308
카카오톡,com.kakao.talk,False,False,2019-05-01 04:48:14.491,2019-05-01 04:48:15.569
기본홈,com.lge.launcher3,True,False,2019-05-01 04:48:15.584,2019-05-01 04:48:18.935
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:48:18.965,2019-05-01 04:49:09.462
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:49:09.479,2019-05-01 04:49:16.343
기본홈,com.lge.launcher3,True,False,2019-05-01 04:49:16.359,2019-05-01 04:49:23.221
쿠팡,com.coupang.mobile,False,False,2019-05-01 04:49:23.264,2019-05-01 04:49:27.961
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:01:48.214,2019-05-01 05:01:49.978
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:01:50.020,2019-05-01 05:02:00.784
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:02:00.809,2019-05-01 05:02:37.429
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:02:37.482,2019-05-01 05:03:19.916
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:03:19.935,2019-05-01 05:03:26.220
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:03:26.261,2019-05-01 05:04:28.219
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:04:28.266,2019-05-01 05:04:31.585
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:04:31.623,2019-05-01 05:04:35.880
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:04:35.900,2019-05-01 05:04:40.707
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:04:40.732,2019-05-01 05:04:54.400
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:05:45.144,2019-05-01 05:06:17.578
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:06:17.612,2019-05-01 05:06:38.648
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:06:38.669,2019-05-01 05:06:42.583
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:06:42.631,2019-05-01 05:07:22.514
기본홈,com.lge.launcher3,True,False,2019-05-01 05:07:22.530,2019-05-01 05:07:23.813
시스템 UI,com.android.systemui,True,False,2019-05-01 05:07:23.828,2019-05-01 05:07:24.443
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:07:24.512,2019-05-01 05:07:25.314
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:07:25.407,2019-05-01 05:07:27.407
시스템 UI,com.android.systemui,True,False,2019-05-01 05:07:27.421,2019-05-01 05:07:28.283
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:07:28.337,2019-05-01 05:07:29.191
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:07:29.228,2019-05-01 05:07:32.625
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:07:32.657,2019-05-01 05:07:33.924
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:07:33.973,2019-05-01 05:07:37.564
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:07:37.600,2019-05-01 05:07:43.895
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:07:43.964,2019-05-01 05:07:49.243
쿠팡,com.coupang.mobile,False,False,2019-05-01 05:14:17.670,2019-05-01 05:14:18.886
기본홈,com.lge.launcher3,True,False,2019-05-01 05:14:18.902,2019-05-01 05:14:19.706
카카오톡,com.kakao.talk,False,False,2019-05-01 05:14:19.738,2019-05-01 05:14:20.870
카카오톡,com.kakao.talk,False,False,2019-05-01 05:14:20.900,2019-05-01 05:14:54.501
카카오톡,com.kakao.talk,False,False,2019-05-01 05:19:57.017,2019-05-01 05:20:23.920
카카오톡,com.kakao.talk,False,False,2019-05-01 05:26:16.419,2019-05-01 05:26:33.256
기본홈,com.lge.launcher3,True,False,2019-05-01 05:26:33.272,2019-05-01 05:26:34.922
기본홈,com.lge.launcher3,True,False,2019-05-01 05:26:43.782,2019-05-01 05:26:45.668
메시지,com.android.mms,True,False,2019-05-01 05:26:45.702,2019-05-01 05:26:50.536
메시지,com.android.mms,True,False,2019-05-01 05:26:50.578,2019-05-01 05:27:27.721
메시지,com.android.mms,True,False,2019-05-01 05:31:35.548,2019-05-01 05:31:43.224
메시지,com.android.mms,True,False,2019-05-01 05:31:51.574,2019-05-01 05:32:04.392
메시지,com.android.mms,True,False,2019-05-01 05:32:14.215,2019-05-01 05:33:35.207
메시지,com.android.mms,True,False,2019-05-01 05:43:54.246,2019-05-01 05:43:55.222
기본홈,com.lge.launcher3,True,False,2019-05-01 05:43:55.236,2019-05-01 05:43:58.126
Paco,com.pacoapp.paco,False,False,2019-05-01 05:43:58.172,2019-05-01 05:43:59.405
Paco,com.pacoapp.paco,False,False,2019-05-01 05:43:59.420,2019-05-01 05:44:16.796
Paco,com.pacoapp.paco,False,False,2019-05-01 05:44:16.852,2019-05-01 05:44:20.611
Paco,com.pacoapp.paco,False,False,2019-05-01 06:36:57.879,2019-05-01 06:36:59.957
Paco,com.pacoapp.paco,False,False,2019-05-01 06:36:59.978,2019-05-01 06:37:00.901
Paco,com.pacoapp.paco,False,False,2019-05-01 06:37:00.940,2019-05-01 06:37:21.420
Paco,com.pacoapp.paco,False,False,2019-05-01 06:37:21.468,2019-05-01 06:37:23.311
Paco,com.pacoapp.paco,False,False,2019-05-01 06:37:23.339,2019-05-01 06:37:29.274
기본홈,com.lge.launcher3,True,False,2019-05-01 06:37:29.290,2019-05-01 06:37:30.202
카카오톡,com.kakao.talk,False,False,2019-05-01 06:37:30.237,2019-05-01 06:37:47.973
카카오톡,com.kakao.talk,False,False,2019-05-01 06:37:48.015,2019-05-01 06:37:50.303
카카오톡,com.kakao.talk,False,False,2019-05-01 06:47:12.937,2019-05-01 06:47:15.200
카카오톡,com.kakao.talk,False,False,2019-05-01 06:47:15.221,2019-05-01 06:47:17.287
카카오톡,com.kakao.talk,False,False,2019-05-01 06:47:17.322,2019-05-01 06:47:20.174
카카오톡,com.kakao.talk,False,False,2019-05-01 06:55:04.559,2019-05-01 06:55:06.233
카카오톡,com.kakao.talk,False,False,2019-05-01 06:55:06.247,2019-05-01 06:55:07.290
기본홈,com.lge.launcher3,True,False,2019-05-01 06:55:07.305,2019-05-01 06:55:11.205
YouTube,com.google.android.youtube,True,True,2019-05-01 06:55:11.235,2019-05-01 06:55:11.460
YouTube,com.google.android.youtube,True,True,2019-05-01 06:55:11.537,2019-05-01 07:13:19.883
