timestamp,name,lastUpdateTime,packageName,isSystemApp,firstInstallTime,isUpdatedSystemApp
1557634889807,디바이스 케어,1556056426577,com.samsung.android.lool,True,1230735600000,True
1557634889807,BluetoothTest,1230735600000,com.sec.android.app.bluetoothtest,True,1230735600000,False
1557634889807,Samsung Device Health Manager Service,1230735600000,com.sec.android.sdhms,True,1230735600000,False
1557634889807,빅스비 홈,1553957253322,com.samsung.android.app.spage,True,1230735600000,True
1557634889807,Knox Analytics Uploader,1230735600000,com.samsung.android.knox.analytics.uploader,True,1230735600000,False
1557634889807,SCPM Client,1230735600000,com.samsung.android.sm.policy,True,1230735600000,False
1557634889807,실행 프로그램,1230735600000,com.sec.android.emergencylauncher,True,1230735600000,False
1557634889807,카카오톡,1556824948437,com.kakao.talk,False,1540702663384,False
1557634889807,Adapt sound,1230735600000,com.sec.hearingadjust,True,1230735600000,False
1557634889807,Smart Switch,1551920014733,com.sec.android.easyMover,False,1514732587622,False
1557634889807,Device Health Services,1554233443741,com.google.android.apps.turbo,True,1230735600000,True
1557634889807,블루라이트 필터,1230735600000,com.samsung.android.bluelightfilter,True,1230735600000,False
1557634889807,BBCAgent,1230735600000,com.samsung.android.bbc.bbcagent,True,1230735600000,False
1557634889807,빅스비 비전,1553957281005,com.samsung.android.visionintelligence,True,1230735600000,True
1557634889807,KnoxVpnPacProcessor,1230735600000,com.knox.vpn.proxyhandler,True,1230735600000,False
1557634889807,com.android.cts.ctsshim,1230735600000,com.android.cts.ctsshim,True,1230735600000,False
1557634889807,SplitSoundService,1230735600000,com.sec.android.splitsound,True,1230735600000,False
1557634889807,Wearable Manager Installer,1230735600000,com.samsung.android.app.watchmanagerstub,True,1230735600000,False
1557634889807,SVC Agent,1230735600000,com.samsung.android.svcagent,True,1230735600000,False
1557634889807,삼성 음성 입력,1230735600000,com.samsung.android.svoiceime,True,1230735600000,False
1557634889807,Samsung Galaxy Friends,1230735600000,com.samsung.android.mateagent,True,1230735600000,False
1557634889807,NetworkDiagnostic,1230735600000,com.samsung.android.networkdiagnostic,True,1230735600000,False
1557634889807,GOS Legacy,1230735600000,com.enhance.gameservice,True,1230735600000,False
1557634889807,ShortcutBNR,1230735600000,com.samsung.android.shortcutbackupservice,True,1230735600000,False
1557634889807,VpnDialogs,1230735600000,com.android.vpndialogs,True,1230735600000,False
1557634889807,eSE UCS Plugin,1230735600000,com.samsung.ucs.agent.ese,True,1230735600000,False
1557634889807,연락처 저장공간,1230735600000,com.samsung.android.providers.contacts,True,1230735600000,False
1557634889807,원스토어 서비스,1556587983905,com.skt.skaf.OA00018282,True,1230735600000,True
1557634889807,전화,1230735600000,com.android.phone,True,1230735600000,False
1557634889807,Google VR 서비스,1551727172107,com.google.vr.vrcore,True,1230735600000,True
1557634889807,셸,1230735600000,com.android.shell,True,1230735600000,False
1557634889807,com.android.wallpaperbackup,1230735600000,com.android.wallpaperbackup,True,1230735600000,False
1557634889807,차단된 번호 스토리지,1230735600000,com.android.providers.blockednumber,True,1230735600000,False
1557634889807,구성 업데이트,1230735600000,com.samsung.android.app.omcagent,True,1230735600000,False
1557634889807,사용자 사전,1230735600000,com.android.providers.userdictionary,True,1230735600000,False
1557634889807,DMB,1230735600000,com.samsung.android.app.dtv.dmb,True,1230735600000,False
1557634889807,Knox Enrollment Service,1230735600000,com.sec.enterprise.knox.cloudmdm.smdms,True,1230735600000,False
1557634889807,기본 스탬프,1230735600000,com.samsung.android.app.camera.sticker.stamp.preload,True,1230735600000,False
1557634889807,긴급 상황 정보,1230735600000,com.android.emergency,True,1230735600000,False
1557634889807,소프트웨어 업데이트,1230735600000,com.wssyncmldm,True,1230735600000,False
1557634889807,소프트웨어 업데이트,1230735600000,com.skt.skaf.OA00412131,True,1230735600000,False
1557634889807,Fused Location,1230735600000,com.android.location.fused,True,1230735600000,False
1557634889807,Apps edge,1230735600000,com.samsung.android.app.appsedge,True,1230735600000,False
1557634889807,Samsung Pass 자동 완성,1549048445054,com.samsung.android.samsungpassautofill,True,1230735600000,True
1557634889807,com.sec.epdg,1230735600000,com.sec.epdg,True,1230735600000,False
1557634889807,시스템 UI,1230735600000,com.android.systemui,True,1230735600000,False
1557634889807,Perso,1230735600000,com.sec.android.app.personalization,True,1230735600000,False
1557634889807,Bluetooth MIDI Service,1230735600000,com.android.bluetoothmidiservice,True,1230735600000,False
1557634889807,HandwritingService,1230735600000,com.samsung.android.sdk.handwriting,True,1230735600000,False
1557634889807,미세미세,1556738271933,cheehoon.ha.particulateforecaster,False,1551498069153,False
1557634889807,AASAservice,1230735600000,com.samsung.aasaservice,True,1230735600000,False
1557634889807,시스템 추적,1230735600000,com.android.traceur,True,1230735600000,False
1557634889807,Nearby Service,1230735600000,com.samsung.android.allshare.service.mediashare,True,1230735600000,False
1557634889807,라디오,1230735600000,com.sec.android.app.fm,True,1230735600000,False
1557634889807,Camera Iris Factory Test,1230735600000,com.sec.factory.iris.camera,True,1230735600000,False
1557634889807,EmergencyProvider,1230735600000,com.sec.android.provider.emergencymode,True,1230735600000,False
1557634889807,AppLinker,1230735600000,com.sec.android.app.applinker,True,1230735600000,False
1557634889807,원터치개인,1556368588738,com.wooribank.pib.smart,False,1541570263092,False
1557634889807,카메라,1230735600000,com.sec.android.app.camera,True,1230735600000,False
1557634889807,블루투스,1230735600000,com.android.bluetooth,True,1230735600000,False
1557634889807,연락처,1555969774820,com.samsung.android.contacts,True,1230735600000,True
1557634889807,Clipboard edge,1230735600000,com.samsung.android.app.clipboardedge,True,1230735600000,False
1557634889807,IPService,1230735600000,com.samsung.ipservice,True,1230735600000,False
1557634889807,QRreader,1230735600000,com.sec.android.QRreader,True,1230735600000,False
1557634889807,돋보기,1230735600000,com.sec.android.app.magnifier,True,1230735600000,False
1557634889807,사용 설명서,1230735600000,com.sec.android.widgetapp.webmanual,True,1230735600000,False
1557634889807,CSC,1230735600000,com.samsung.sec.android.application.csc,True,1230735600000,False
1557634889807,CaptivePortalLogin,1230735600000,com.android.captiveportallogin,True,1230735600000,False
1557634889807,구성 업데이트,1230735600000,com.samsung.android.sdm.config,True,1230735600000,False
1557634889807,모션 파노라마 뷰어,1230735600000,com.samsung.android.app.motionpanoramaviewer,True,1230735600000,False
1557634889807,라이브 포커스,1230735600000,com.samsung.android.app.dofviewer,True,1230735600000,False
1557634889807,Face,1230735600000,com.samsung.android.bio.face.service,True,1230735600000,False
1557634889807,Bixby Voice Stub,1230735600000,com.samsung.android.bixby.agent.dummy,True,1230735600000,False
1557634889807,비디오 플레이어,1556332833583,com.samsung.android.video,True,1230735600000,True
1557634889807,Android 설정,1230735600000,com.google.android.apps.restore,True,1230735600000,False
1557645699823,Filter Provider,1230735600000,com.samsung.android.provider.filterprovider,True,1230735600000,False
1557645699823,Automation Test,1230735600000,com.sec.android.app.DataCreate,True,1230735600000,False
1557645699823,LED 아이콘 편집,1230735600000,com.samsung.android.app.ledcoverdream,True,1230735600000,False
1557645699823,com.android.cts.priv.ctsshim,1230735600000,com.android.cts.priv.ctsshim,True,1230735600000,False
1557645699823,RootPA,1230735600000,com.gd.mobicore.pa,True,1230735600000,False
1557645699823,Galaxy Essentials 위젯,1230735600000,com.sec.android.widgetapp.samsungapps,True,1230735600000,False
1557645699823,com.samsung.android.smartswitchassistant,1230735600000,com.samsung.android.smartswitchassistant,True,1230735600000,False
1557645699823,NSDSWebApp,1230735600000,com.sec.vsim.ericssonnsds.webapp,True,1230735600000,False
1557645699823,SetupWizardLegalProvider,1230735600000,com.sec.android.app.setupwizardlegalprovider,True,1230735600000,False
1557645699823,YouTube,1556824773803,com.google.android.youtube,True,1230735600000,True
1557645699823,직방,1556911091737,com.chbreeze.jikbang4a,False,1551429718241,False
1557645699823,파인더,1230735600000,com.samsung.android.app.galaxyfinder,True,1230735600000,False
1557645699823,Samsung Location SDK,1230735600000,com.sec.location.nsflp2,True,1230735600000,False
1557645699823,Galaxy Themes,1552075278508,com.samsung.android.themestore,True,1230735600000,True
1557645699823,com.sec.android.app.chromecustomizations,1230735600000,com.sec.android.app.chromecustomizations,True,1230735600000,False
1557645699823,Always On Display,1556368541149,com.samsung.android.app.aodservice,True,1230735600000,True
1557645699823,Edge screen,1556143080179,com.samsung.android.app.cocktailbarservice,True,1230735600000,True
1557645699823,모서리 디스플레이 컷아웃,1230735600000,com.android.internal.display.cutout.emulation.corner,True,1230735600000,False
1557645699823,Android Services Library,1230735600000,com.google.android.ext.services,True,1230735600000,False
1557645699823,SuwScriptPlayer,1230735600000,com.sec.android.app.suwscriptplayer,True,1230735600000,False
1557645699823,더블 디스플레이 컷아웃,1230735600000,com.android.internal.display.cutout.emulation.double,True,1230735600000,False
1557645699823,다이얼러 저장소,1230735600000,com.android.providers.telephony,True,1230735600000,False
1557645699823,DRParser Mode,1230735600000,com.sec.android.app.parser,True,1230735600000,False
1557645699823,음성 서비스,1230735600000,com.samsung.svoice.sync,True,1230735600000,False
1557645699823,Google,1556652061184,com.google.android.googlequicksearchbox,True,1230735600000,True
1557645699823,캘린더,1554146442128,com.samsung.android.calendar,True,1230735600000,True
1557645699823,시간대 업데이터,1230735600000,com.samsung.android.timezone.updater,True,1230735600000,False
1557645699823,캘린더 저장공간,1230735600000,com.android.providers.calendar,True,1230735600000,False
1557645699823,삼성 계정,1230735600000,com.osp.app.signin,True,1230735600000,False
1557645699823,ABC Logger,1557201337228,kaist.iclab.abclogger,False,1557201337228,False
1557645699823,Puffin,1556220326093,com.cloudmosa.puffinFree,False,1549993162171,False
1557645699823,ClipboardSaveService,1230735600000,com.samsung.clipboardsaveservice,True,1230735600000,False
1557645699823,TetheringAutomation,1230735600000,com.sec.automation,True,1230735600000,False
1557645699823,도돌 키보드,1557343197339,com.fiberthemax.OpQ2keyboard,False,1540718257290,False
1557645699823,미디어 저장공간,1230735600000,com.android.providers.media,True,1230735600000,False
1557645699823,새 소식,1230735600000,com.samsung.android.app.social,True,1230735600000,False
1557645699823,Google One Time Init,1230735600000,com.google.android.onetimeinitializer,True,1230735600000,False
1557645699823,360° 포토 에디터,1230735600000,com.sec.android.mimage.gear360editor,True,1230735600000,False
1557645699823,Android Shared Library,1230735600000,com.google.android.ext.shared,True,1230735600000,False
1557645699823,보안정책 업데이트,1230735600000,com.samsung.android.spdclient,True,1230735600000,False
1557645699823,SNOW,1555528431919,com.campmobile.snow,False,1542452429062,False
1557645699823,com.android.wallpapercropper,1230735600000,com.android.wallpapercropper,True,1230735600000,False
1557645699823,com.samsung.android.wallpaper.res,1230735600000,com.samsung.android.wallpaper.res,True,1230735600000,False
1557645699823,Smart View,1230735600000,com.samsung.android.smartmirroring,True,1230735600000,False
1557645699823,SKMSAgentService,1230735600000,com.skms.android.agent,True,1230735600000,False
1557645699823,DeX community,1230735600000,com.sec.android.desktopcommunity,True,1230735600000,False
1557645699823,안전 지킴이,1230735600000,com.sec.android.app.safetyassurance,True,1230735600000,False
1557645699823,LGU_GPSnWPS,1230735600000,com.lguplus.lgugpsnwps,True,1230735600000,False
1557645699823,전화,1230735600000,com.samsung.android.incallui,True,1230735600000,False
1557645699823,퍼스널 홈,1230735600000,com.samsung.android.knox.containercore,True,1230735600000,False
1557645699823,키즈 홈 인스톨러,1230735600000,com.samsung.android.kidsinstaller,True,1230735600000,False
1557645699823,FactoryCamera,1230735600000,com.sec.factory.camera,True,1230735600000,False
1557645699823,com.sec.internal.vsim.VSimServiceApp,1230735600000,com.sec.vsimservice,True,1230735600000,False
1557645699823,USBSettings,1230735600000,com.sec.usbsettings,True,1230735600000,False
1557645699823,SmartThings,1230735600000,com.samsung.android.easysetup,True,1230735600000,False
1557645699823,파일,1230735600000,com.android.documentsui,True,1230735600000,False
1557645699823,고속버스 모바일,1556651852685,com.kscc.scxb.mbl,False,1556258062548,False
1557645699823,android.auto_generated_rro__,1230735600000,android.auto_generated_rro__,True,1230735600000,False
1557645699823,외부 저장소,1230735600000,com.android.externalstorage,True,1230735600000,False
1557645699823,EasyOneHand,1230735600000,com.sec.android.easyonehand,True,1230735600000,False
1557645699823,DeviceTest,1230735600000,com.sec.factory,True,1230735600000,False
1557645699823,StickerProvider,1230735600000,com.samsung.android.provider.stickerprovider,True,1230735600000,False
1557645699823,HTML 뷰어,1230735600000,com.android.htmlviewer,True,1230735600000,False
1557645699823,Naver V Panel,1551920003475,com.samsung.android.app.panel.naver.v,False,1514732582352,False
1557645699823,삼성 인터넷 패널,1230735600000,com.samsung.android.app.sbrowseredge,True,1230735600000,False
1557645699823,Companion Device Manager,1230735600000,com.android.companiondevicemanager,True,1230735600000,False
1557645699823,MmsService,1230735600000,com.android.mms.service,True,1230735600000,False
1557645699823,맞춤형 서비스,1230735600000,com.samsung.android.rubin.app,True,1230735600000,False
1557645699823,배경화면,1230735600000,com.sec.android.wallpapercropper2,True,1230735600000,False
1557645699823,마이 이모지 메이커,1230735600000,com.sec.android.app.camera.avatarauth,True,1230735600000,False
1557645699823,다운로드 관리자,1230735600000,com.android.providers.downloads,True,1230735600000,False
1557645699823,사전,1230735600000,com.diotek.sec.lookup.dictionary,True,1230735600000,False
1557645699823,LED Cover Service,1230735600000,com.sec.android.cover.ledcover,True,1230735600000,False
1557645699823,Smart Switch 에이전트,1230735600000,com.sec.android.easyMover.Agent,True,1230735600000,False
1557645699823,bootagent,1230735600000,com.samsung.ucs.agent.boot,True,1230735600000,False
1557645699823,설정메시지,1230735600000,com.wsomacp,True,1230735600000,False
1557645699823,com.samsung.faceservice,1230735600000,com.samsung.faceservice,True,1230735600000,False
1557645699823,음성 녹음,1555729071365,com.sec.android.app.voicenote,False,1541352616961,False
1557645699823,AhnLab V3 Mobile Plus 2.0,1555105305022,com.ahnlab.v3mobileplus,False,1541570301679,False
1557645699823,Foundation,1230735600000,com.monotype.android.font.foundation,True,1230735600000,False
1557645699823,즐겨찾는 연락처,1230735600000,com.sec.android.widgetapp.easymodecontactswidget,True,1230735600000,False
1557645699823,MTP 애플리케이션,1230735600000,com.samsung.android.MtpApplication,True,1230735600000,False
1557645699823,DeviceKeystring,1230735600000,com.sec.android.app.factorykeystring,True,1230735600000,False
1557645699823,Galaxy Store,1556650215215,com.sec.android.app.samsungapps,True,1230735600000,True
1557645699823,EmergencyManagerService,1230735600000,com.sec.android.emergencymode.service,True,1230735600000,False
1557645699823,ConfigUpdater,1230735600000,com.google.android.configupdater,True,1230735600000,False
1557645699823,WlanTest,1230735600000,com.sec.android.app.wlantest,True,1230735600000,False
1557645699823,기본 라이브 스티커,1230735600000,com.samsung.android.app.camera.sticker.facear.preload,True,1230735600000,False
1557645699823,SettingsBixby,1230735600000,com.samsung.android.app.settings.bixby,True,1230735600000,False
1557645699823,삼성 결제,1557254412656,com.sec.android.app.billing,True,1230735600000,True
1557645699823,모션 와이드 셀프 샷 뷰어,1230735600000,com.samsung.android.app.selfmotionpanoramaviewer,True,1230735600000,False
1557645699823,EpdgTestApp,1230735600000,com.sec.epdgtestapp,True,1230735600000,False
1557645699823,Samsung Time Zone Data,1230735600000,com.samsung.android.timezone.data_P,True,1230735600000,False
1557645699823,게임런처,1554233063807,com.samsung.android.game.gamehome,True,1230735600000,True
1557645699823,Samsung DeX 홈,1230735600000,com.sec.android.app.desktoplauncher,True,1230735600000,False
1557645699823,Polar Beat,1557200841996,fi.polar.beat,False,1557200841996,False
1557645699823,패키지 액세스 도움말,1230735600000,com.android.defcontainer,True,1230735600000,False
1557645699823,AppleMint,1230735600000,com.monotype.android.font.applemint,True,1230735600000,False
1557645699823,날씨,1230735600000,com.sec.android.daemonapp,True,1230735600000,False
1557645699823,com.samsung.daydream.customization,1230735600000,com.samsung.daydream.customization,True,1230735600000,False
1557645699823,ARCore,1554914833966,com.google.ar.core,True,1230735600000,True
1557645699823,com.sec.ims,1230735600000,com.sec.ims,True,1230735600000,False
1557645699823,SecVideoEngineService,1230735600000,com.sec.sve,True,1230735600000,False
1557645699823,com.sec.enterprise.knox.attestation,1230735600000,com.sec.enterprise.knox.attestation,True,1230735600000,False
1557645699823,다운로드,1230735600000,com.android.providers.downloads.ui,True,1230735600000,False
1557645699823,Google Play 스토어,1557199240412,com.android.vending,True,1230735600000,True
1557645699823,PacProcessor,1230735600000,com.android.pacprocessor,True,1230735600000,False
1557645699823,Sim App Dialog,1230735600000,com.android.simappdialog,True,1230735600000,False
1557645699823,SystemUIBixby2,1230735600000,com.samsung.systemui.bixby2,True,1230735600000,False
1557645699823,ANT Radio Service,1557547670584,com.dsi.ant.service.socket,True,1230735600000,True
1557645699823,AutoPreconfig,1230735600000,com.sec.android.AutoPreconfig,True,1230735600000,False
1557645699823,설정,1230735600000,com.samsung.android.SettingsReceiver,True,1230735600000,False
1557645699823,Daum 스포츠,1551919995033,com.samsung.android.widgetapp.daumedge.sports,False,1514732578619,False
1557645699823,세로로 긴 디스플레이 컷아웃,1230735600000,com.android.internal.display.cutout.emulation.tall,True,1230735600000,False
1557645699823,SoundAlive,1230735600000,com.sec.android.app.soundalive,True,1230735600000,False
1557645699823,보안 저장소,1230735600000,com.sec.android.providers.security,True,1230735600000,False
1557645699823,BadgeProvider,1230735600000,com.sec.android.provider.badge,True,1230735600000,False
1557645699823,인증서 설치 마법사,1230735600000,com.android.certinstaller,True,1230735600000,False
1557645699823,SecurityLogAgent,1230735600000,com.samsung.android.securitylogagent,True,1230735600000,False
1557645699823,com.android.carrierconfig,1230735600000,com.android.carrierconfig,True,1230735600000,False
1557645699823,원스토어,1556588015538,com.lguplus.appstore,True,1230735600000,True
1557645699823,설정,1230735600000,com.samsung.android.knox.containeragent,True,1230735600000,False
1557645699823,Assistant menu,1230735600000,com.samsung.android.app.assistantmenu,True,1230735600000,False
1557645699823,삼성 TTS 엔진,1230735600000,com.samsung.SMT,True,1230735600000,False
1557645699823,CMHProvider,1230735600000,com.samsung.cmh,True,1230735600000,False
1557645699823,mlp,1230735600000,com.samsung.mlp,True,1230735600000,False
1557645699823,아웃 포커스,1230735600000,com.sec.android.ofviewer,True,1230735600000,False
1557645699823,Camera Iris User Test,1230735600000,com.sec.factory.iris.usercamera,True,1230735600000,False
1557645699823,CarmodeStub,1230735600000,com.samsung.android.drivelink.stub,True,1230735600000,False
1557645699823,안드로이드 시스템,1230735600000,android,True,1230735600000,False
1557645699823,X Google enrollment,1230735600000,com.android.hotwordenrollment.xgoogle,True,1230735600000,False
1557645699823,Knox Key Chain,1230735600000,com.samsung.knox.keychain,True,1230735600000,False
1557645699823,러브데이,1557429424804,com.wonderabbit.lovedays,False,1552049533113,False
1557645699823,디바이스 보호,1230735600000,com.samsung.android.sm.devicesecurity,True,1230735600000,False
1557645699823,기본 프레임,1230735600000,com.samsung.android.app.camera.sticker.facearframe.preload,True,1230735600000,False
1557645699823,ANT + DUT,1230735600000,com.dsi.ant.sample.acquirechannels,True,1230735600000,False
1557645699823,AirCommandManager,1230735600000,com.samsung.android.aircommandmanager,True,1230735600000,False
1557645699823,Wi-Fi 사용 팁,1230735600000,com.samsung.android.net.wifi.wifiguider,True,1230735600000,False
1557645699823,빅스비 서비스,1555196483580,com.samsung.android.bixby.service,True,1230735600000,True
1557645699823,SmartFaceService,1230735600000,com.samsung.android.smartface,True,1230735600000,False
1557645699823,Android Easter Egg,1230735600000,com.android.egg,True,1230735600000,False
1557645699823,MTP 호스트,1230735600000,com.android.mtp,True,1230735600000,False
1557645699823,NFC,1230735600000,com.android.nfc,True,1230735600000,False
1557645699823,SIM 툴킷,1230735600000,com.android.stk,True,1230735600000,False
1557645699823,메시지,1555526844963,com.samsung.android.messaging,True,1230735600000,True
1557645699823,emojiupdater,1230735600000,com.samsung.android.emojiupdater,True,1230735600000,False
1557645699823,com.android.backupconfirm,1230735600000,com.android.backupconfirm,True,1230735600000,False
1557645699823,KLMS Agent,1230735600000,com.samsung.klmsagent,True,1230735600000,False
1557645699823,카톡 프리뷰,1555874253613,com.taeyoung.jimoon.kakaopreview,False,1543590975989,False
1557645699823,Naver TV Cast Panel,1551919984807,com.samsung.android.app.panel.naver.tv,False,1514732581114,False
1557645699823,SmartFittingService,1230735600000,com.samsung.android.smartfitting,True,1230735600000,False
1557645699823,삼성 설정 마법사,1230735600000,com.sec.android.app.SecSetupWizard,True,1230735600000,False
1557645699823,전화,1230735600000,com.samsung.android.app.telephonyui,True,1230735600000,False
1557645699823,앱 추가 설치,1230735600000,com.samsung.preloadapp,True,1230735600000,False
1557645699823,SamsungPositioning,1230735600000,com.samsung.android.samsungpositioning,True,1230735600000,False
1557645699823,Intent Filter Verification Service,1230735600000,com.android.statementservice,True,1230735600000,False
1557645699823,Gmail,1555729312310,com.google.android.gm,True,1230735600000,True
1557645699823,빅스비 보이스,1555969823972,com.samsung.android.bixby.agent,True,1230735600000,True
1557645699823,어피치,1555785597188,com.kakao.talk.theme.apeach,False,1545225688089,False
1557645699823,UsimDownload,1230735600000,com.sec.android.UsimRegistrationKOR,True,1230735600000,False
1557645699823,Microsoft Health,1557200054867,com.microsoft.kapp,False,1557200054867,False
1557645699823,HwModuleTest,1230735600000,com.sec.android.app.hwmoduletest,True,1230735600000,False
1557645699823,Settings Suggestions,1230735600000,com.android.settings.intelligence,True,1230735600000,False
1557645699823,com.sec.bcservice,1230735600000,com.sec.bcservice,True,1230735600000,False
1557645699823,SilentLogging,1230735600000,com.sec.modem.settings,True,1230735600000,False
1557645699823,홍채,1230735600000,com.samsung.android.server.iris,True,1230735600000,False
1557645699823,LGUHiddenMenu,1230735600000,com.samsung.hidden.LGU,True,1230735600000,False
1557645699823,어두움,1230735600000,com.android.systemui.theme.dark,True,1230735600000,False
1557645699823,Dropsync,1557201776408,com.ttxapps.dropsync,False,1557201776408,False
1557645699823,Context Service,1230735600000,com.samsung.android.providers.context,True,1230735600000,False
1557645699823,Service mode,1230735600000,com.sec.android.app.servicemodeapp,True,1230735600000,False
1557645699823,앱 설치 마법사,1230735600000,com.sec.android.preloadinstaller,True,1230735600000,False
1557645699823,UIBCVirtualSoftkey,1230735600000,com.sec.android.uibcvirtualsoftkey,True,1230735600000,False
1557645699823,Android 설정,1230735600000,com.google.android.setupwizard,True,1230735600000,False
1557645699823,갤러리,1553627324611,com.sec.android.gallery3d,True,1230735600000,True
1557645699823,설정 저장소,1230735600000,com.android.providers.settings,True,1230735600000,False
1557645699823,접근성,1230735600000,com.samsung.accessibility,True,1230735600000,False
1557645699823,IMS Service,1230735600000,com.sec.imsservice,True,1230735600000,False
1557645699823,com.android.sharedstoragebackup,1230735600000,com.android.sharedstoragebackup,True,1230735600000,False
1557645699823,U+ 고객센터,1556478984307,com.lguplus.mobile.cs,True,1230735600000,True
1557645699823,Samsung Experience Service,1556650304777,com.samsung.android.mobileservice,True,1230735600000,True
1557645699823,인쇄 스풀러,1230735600000,com.android.printspooler,True,1230735600000,False
1557645699823,OK Google enrollment,1230735600000,com.android.hotwordenrollment.okgoogle,True,1230735600000,False
1557645699823,Gear VR Service,1230735600000,com.samsung.android.hmt.vrsvc,True,1230735600000,False
1557645699823,Bixby Global Action,1540770362026,com.samsung.android.bixby.es.globalaction,False,1230735600000,False
1557645699823,갤러리 스토리,1230735600000,com.samsung.storyservice,True,1230735600000,False
1557645699823,기본 화면 보호기,1230735600000,com.android.dreams.basic,True,1230735600000,False
1557645699823,Samsung Music,1557427587687,com.sec.android.app.music,False,1540700790904,False
1557645699823,SecureElementApplication,1230735600000,com.android.se,True,1230735600000,False
1557645699823,입력 기기,1230735600000,com.android.inputdevices,True,1230735600000,False
1557645699823,Daum 뉴스,1551919972187,com.samsung.android.widgetapp.daumedge.news,False,1514732576308,False
1557645699823,Payment Services,1230735600000,com.samsung.android.kgclient,True,1230735600000,False
1557645699823,보안 폴더,1230735600000,com.samsung.knox.securefolder,True,1230735600000,False
1557645699823,컬러노트,1556368896231,com.socialnmobile.dictapps.notepad.color.note,False,1551015473605,False
1557645699823,Voice Assistant,1230735600000,com.samsung.android.app.talkback,True,1230735600000,False
1557645699823,기본 인쇄 서비스,1230735600000,com.android.bips,True,1230735600000,False
1557645699823,게임툴즈,1230735600000,com.samsung.android.game.gametools,True,1230735600000,False
1557645699823,Samsung DeX 시스템 UI,1230735600000,com.samsung.desktopsystemui,True,1230735600000,False
1557645699823,링크 공유,1230735600000,com.samsung.android.app.simplesharing,True,1230735600000,False
1557645699823,Hidden Network Setting,1230735600000,com.samsung.hiddennetworksetting,True,1230735600000,False
1557645699823,People edge,1230735600000,com.samsung.android.service.peoplestripe,True,1230735600000,False
1557645699823,서라운드 샷,1230735600000,com.sec.android.gallery3d.panorama360view,True,1230735600000,False
1557645699823,듀얼 메신저,1230735600000,com.samsung.android.da.daagent,True,1230735600000,False
1557645699823,리마인더,1554406435968,com.samsung.android.app.reminder,True,1230735600000,True
1557645699823,슬로우 모션 에디터,1230735600000,com.samsung.app.slowmotion,True,1230735600000,False
1557645699823,Time Zone Updater,1542827404377,com.samsung.android.timezone.autoupdate_O,False,1230735600000,False
1557645699823,Smart Call,1230735600000,com.samsung.android.smartcallprovider,True,1230735600000,False
1557645699823,삼성 캡처,1230735600000,com.samsung.android.app.smartcapture,True,1230735600000,False
1557645699823,Samsung DeX,1230735600000,com.sec.android.desktopmode.uiservice,True,1230735600000,False
1557645699823,U+ 편의기능,1230735600000,com.lguplus.lgusetting,True,1230735600000,False
1557645699823,지도,1556738367848,com.google.android.apps.maps,True,1230735600000,True
1557645699823,ANT+ Plugins Service,1541127923541,com.dsi.ant.plugins.antplus,True,1230735600000,True
1557645699823,Tasks edge,1230735600000,com.samsung.android.app.taskedge,True,1230735600000,False
1557645699823,Paco,1557199095250,com.pacoapp.paco,False,1557199095250,False
1557645699823,IMS Settings,1230735600000,com.samsung.advp.imssettings,True,1230735600000,False
1557645699823,slocation,1230735600000,com.samsung.android.location,True,1230735600000,False
1557645699823,삼성 키보드,1557254494913,com.sec.android.inputmethod,True,1230735600000,True
1557645699823,Sound detectors,1230735600000,com.samsung.android.app.advsounddetector,True,1230735600000,False
1557645699823,시계,1556634810566,com.sec.android.app.clockpackage,True,1230735600000,True
1557645699823,Service mode RIL,1230735600000,com.sec.android.RilServiceModeApp,True,1230735600000,False
1557645699823,Android System WebView,1230735600000,com.google.android.webview,True,1230735600000,False
1557645699823,SIM 카드 관리자,1230735600000,com.sec.android.app.simsettingmgr,True,1230735600000,False
1557645699823,Samsung MirrorLink 1.1,1230735600000,com.samsung.android.app.mirrorlink,True,1230735600000,False
1557645699823,전화,1230735600000,com.android.server.telecom,True,1230735600000,False
1557645699823,Google 주소록 동기화,1230735600000,com.google.android.syncadapters.contacts,True,1230735600000,False
1557645699823,ImsLogger,1230735600000,com.sec.imslogger,True,1230735600000,False
1557645699823,ClipboardUIService,1230735600000,com.samsung.android.clipboarduiservice,True,1230735600000,False
1557645699823,키 체인,1230735600000,com.android.keychain,True,1230735600000,False
1557645699823,다방,1556652297079,kr.co.station3.dabang,False,1554568326210,False
1557645699823,Chrome,1556911245031,com.android.chrome,True,1230735600000,True
1557645699823,IpsGeofence,1230735600000,com.samsung.android.ipsgeofence,True,1230735600000,False
1557645699823,Samsung Themes,1230735600000,com.samsung.android.themecenter,True,1230735600000,False
1557645699823,패키지 설치 프로그램,1230735600000,com.google.android.packageinstaller,True,1230735600000,False
1557645699823,Google Play 서비스,1557343137845,com.google.android.gms,True,1230735600000,True
1557645699823,Google Services Framework,1230735600000,com.google.android.gsf,True,1230735600000,False
1557645699823,Google TTS 엔진,1554483223917,com.google.android.tts,True,1230735600000,True
1557645699823,ConfigAPK,1540581344230,android.autoinstalls.config.samsung,True,1230735600000,True
1557645699823,Call Log Backup/Restore,1230735600000,com.android.calllogbackup,True,1230735600000,False
1557645699823,Google Partner Setup,1230735600000,com.google.android.partnersetup,True,1230735600000,False
1557645699823,에브리타임,1556651770942,com.everytime.v2,False,1551014047566,False
