timestamp,altitude,longitude,latitude,speed,accuracy
1557632493000,101.0,127.3430367,36.3788845,5.7,5.0
1557632494000,101.0,127.343046,36.3789388,6.0899997,5.0
1557632495000,101.0,127.3430636,36.3789942,6.1299996,5.0
1557632496000,101.0,127.3430706,36.3790522,6.25,5.0
1557632497000,101.0,127.3430846,36.379114,6.91,5.0
1557632498000,102.0,127.3431084,36.3791741,7.14,5.0
1557632499000,102.0,127.3431319,36.3792371,7.17,5.0
1557632500000,102.0,127.3431512,36.3793003,7.3599997,5.0
1557632501000,102.0,127.3431658,36.3793712,7.6499996,5.0
1557632502000,102.0,127.3431788,36.3794423,7.71,5.0
1557632503000,101.0,127.3431925,36.3795113,7.73,4.0
1557632504000,101.0,127.3432024,36.3795836,8.15,5.0
1557632505000,101.0,127.3432172,36.3796583,8.41,5.0
1557632506000,100.0,127.3432309,36.3797309,8.28,5.0
1557632507000,100.0,127.343254,36.379806,8.59,5.0
1557632508000,101.0,127.3432727,36.3798784,8.65,5.0
1557632509000,100.0,127.3432931,36.3799564,8.99,5.0
1557632510000,100.0,127.3433138,36.3800351,8.78,5.0
1557632511000,100.0,127.3433335,36.3801136,8.96,5.0
1557632512000,100.0,127.3433488,36.3801949,9.2699995,6.0
1557632513000,99.0,127.3433729,36.3802811,9.2,5.0
1557632514000,99.0,127.3433978,36.3803629,9.599999,5.0
1557632515000,99.0,127.3434234,36.3804477,9.73,5.0
1557632516000,98.0,127.3434433,36.3805363,9.83,5.0
1557632517000,98.0,127.343467,36.3806217,10.03,5.0
1557632518000,97.0,127.3434947,36.3807103,10.12,5.0
1557632519000,97.0,127.3435219,36.3807992,9.98,5.0
1557632520000,96.0,127.3435487,36.3808854,10.059999,5.0
1557632521000,96.0,127.3435723,36.3809768,10.679999,5.0
1557632522000,95.0,127.3435977,36.3810715,10.62,5.0
1557632523000,95.0,127.3436236,36.3811659,10.46,5.0
1557632524000,95.0,127.343652,36.3812581,10.349999,5.0
1557632525000,94.0,127.3436809,36.3813494,10.3,5.0
1557632526000,94.0,127.3437102,36.3814399,10.26,5.0
1557632527000,94.0,127.3437384,36.3815309,10.0199995,5.0
1557632528000,94.0,127.3437634,36.3816188,9.95,5.0
1557632529000,94.0,127.3437899,36.3817049,9.719999,5.0
1557632530000,94.0,127.343814,36.3817858,9.48,5.0
1557632531000,94.0,127.3438369,36.3818703,9.34,5.0
1557632532000,93.0,127.3438566,36.3819518,9.0,5.0
1557632533000,93.0,127.3438749,36.3820338,8.65,6.0
1557632534000,94.0,127.3438952,36.3821096,8.42,6.0
1557632535000,94.0,127.3439113,36.3821809,8.03,6.0
1557632536000,94.0,127.3439292,36.3822505,8.08,6.0
1557632537000,94.0,127.3439495,36.38232,7.99,6.0
1557632538000,94.0,127.343983,36.3823795,7.1299996,6.0
1557632539000,94.0,127.3440193,36.3824434,7.54,6.0
1557632540000,94.0,127.3440525,36.3824978,6.92,5.0
1557632541000,94.0,127.3440825,36.3825553,6.8599997,5.0
1557632542000,94.0,127.3441188,36.3826077,7.02,5.0
1557632543000,94.0,127.3441652,36.3826587,6.93,4.0
1557632544000,94.0,127.3442128,36.3827106,6.5899997,5.0
1557632545000,95.0,127.3442593,36.3827596,6.5299997,5.0
1557632546000,95.0,127.3443053,36.3828062,6.44,5.0
1557632547000,95.0,127.3443524,36.3828523,6.54,5.0
1557632548000,95.0,127.3444002,36.3829011,6.46,4.0
1557632549000,94.0,127.3444427,36.3829467,6.3999996,5.0
1557632550000,94.0,127.3444844,36.3829943,6.33,5.0
1557632551000,94.0,127.3445302,36.3830436,6.71,5.0
1557632552000,94.0,127.3445814,36.3830894,6.56,5.0
1557632553000,94.0,127.3446353,36.3831306,6.21,6.0
1557632554000,93.0,127.3446844,36.3831726,6.19,6.0
1557632555000,93.0,127.344728,36.3832137,6.17,6.0
1557632556000,93.0,127.3447803,36.3832544,6.2,6.0
1557632557000,93.0,127.3448346,36.3832934,6.23,6.0
1557632558000,92.0,127.3448915,36.3833277,6.52,6.0
1557632559000,92.0,127.3449489,36.3833689,6.5299997,6.0
1557632560000,92.0,127.3450071,36.3834122,6.6099997,6.0
1557632561000,91.0,127.3450611,36.383453,6.58,6.0
1557632562000,93.0,127.3451066,36.3835083,6.49,6.0
1557632563000,93.0,127.3451672,36.3835484,6.5699997,5.0
1557632564000,92.0,127.3452299,36.3835874,6.33,5.0
1557632565000,92.0,127.3452888,36.3836353,6.33,5.0
1557632566000,92.0,127.3453445,36.3836819,6.41,4.0
1557632567000,91.0,127.3454076,36.3837171,6.3599997,5.0
1557632568000,91.0,127.345467,36.3837479,6.46,4.0
1557632569000,91.0,127.3455284,36.3837834,6.5,4.0
1557632570000,92.0,127.3455913,36.3838187,6.6499996,4.0
1557632571000,91.0,127.3456506,36.3838549,6.74,5.0
1557632572000,91.0,127.345707,36.3838875,5.42,5.0
1557632575000,91.0,127.345752,36.3839231,2.37,4.999
1557632578000,91.0,127.3457545,36.3839821,2.58,5.343
1557632582000,90.0,127.3457278,36.3840255,0.19,4.572
1557632624000,90.0,127.345727,36.384036,0.0,4.285
1557632659000,87.0,127.3460368,36.3845716,4.58,10.0
1557632660000,86.0,127.3460511,36.3846194,5.1099997,9.0
1557632661000,86.0,127.3460603,36.384669,5.08,8.0
1557632662000,86.0,127.3460678,36.3847157,5.5499997,9.0
1557632663000,86.0,127.3460641,36.3847614,5.5899997,8.0
1557632664000,86.0,127.3460603,36.3848102,5.65,8.0
1557632665000,86.0,127.3460501,36.3848604,5.73,8.0
1557632666000,87.0,127.3460375,36.3849122,5.69,8.0
1557632667000,87.0,127.3460213,36.384966,5.6299996,9.0
1557632668000,87.0,127.3460145,36.3850168,5.31,8.0
1557632669000,87.0,127.3460069,36.3850645,5.3199997,9.0
1557632670000,87.0,127.3459958,36.3851139,5.24,9.0
1557632671000,87.0,127.3459873,36.3851675,5.33,9.0
1557632672000,86.0,127.3459873,36.3852276,5.58,8.0
1557632673000,86.0,127.3459882,36.3852783,5.5099998,9.0
1557632674000,86.0,127.3459859,36.3853336,5.68,9.0
1557632675000,86.0,127.345991,36.3853911,5.77,8.0
1557632676000,86.0,127.3459893,36.3854465,6.15,9.0
1557632677000,86.0,127.3459814,36.385513,6.66,8.0
1557632678000,86.0,127.3459893,36.3855759,6.8799996,9.0
1557632679000,85.0,127.3459867,36.3856422,6.64,8.0
1557632680000,85.0,127.3459856,36.3857029,7.5,8.0
1557632681000,84.0,127.3459884,36.3857662,7.06,8.0
1557632682000,84.0,127.3459987,36.3858278,7.0499997,7.0
1557632683000,84.0,127.3460126,36.3858933,7.19,7.0
1557632684000,84.0,127.3460195,36.3859619,7.18,6.0
1557632685000,83.0,127.346028,36.3860298,7.2999997,6.0
1557632686000,83.0,127.3460419,36.3860923,7.33,5.0
1557632687000,83.0,127.3460496,36.3861583,7.19,6.0
1557632688000,83.0,127.3460642,36.3862246,7.2999997,6.0
1557632689000,83.0,127.3460739,36.3862884,7.2,6.0
1557632690000,84.0,127.3460832,36.386354,7.16,6.0
1557632691000,84.0,127.3460943,36.3864168,7.12,6.0
1557632692000,84.0,127.3461071,36.386479,7.04,6.0
1557632693000,83.0,127.3461191,36.3865439,6.8199997,6.0
1557632694000,83.0,127.3461315,36.3866053,6.77,6.0
1557632695000,83.0,127.3461419,36.3866666,6.5,6.0
1557632696000,83.0,127.3461489,36.3867273,6.6,6.0
1557632697000,83.0,127.3461573,36.3867873,6.47,6.0
1557632698000,83.0,127.3461658,36.3868445,6.3799996,6.0
1557632699000,83.0,127.3461737,36.3869006,6.54,6.0
1557632700000,83.0,127.3461838,36.3869607,6.66,6.0
1557632701000,82.0,127.3461906,36.3870222,6.73,6.0
1557632702000,82.0,127.3461994,36.3870841,6.8599997,6.0
1557632703000,82.0,127.3462063,36.3871436,6.83,6.0
1557632704000,82.0,127.3462181,36.3872085,6.8999996,6.0
1557632705000,82.0,127.3462328,36.3872736,6.68,6.0
1557632706000,82.0,127.3462471,36.387334,6.6299996,6.0
1557632707000,82.0,127.34627,36.3873927,6.25,6.0
1557632708000,81.0,127.3462985,36.387445,6.17,4.0
1557632709000,81.0,127.3463229,36.3874945,5.66,4.0
1557632710000,81.0,127.3463611,36.3875379,5.35,4.0
1557632711000,81.0,127.3463959,36.3875771,4.83,4.0
1557632713000,82.0,127.3464564,36.3876424,4.47,4.0
1557632715000,82.0,127.3465158,36.387705,4.21,4.0
1557632717000,81.0,127.3465814,36.3877769,4.65,3.9
1557632719000,80.0,127.3466452,36.3878426,4.92,4.0
1557632721000,81.0,127.3467187,36.3879068,4.67,4.0
1557632723000,81.0,127.3467886,36.3879653,4.42,5.0
1557632725000,81.0,127.3468551,36.3880266,4.45,5.0
1557632727000,80.0,127.3469145,36.3880846,4.5299997,5.0
1557632729000,81.0,127.3469718,36.3881492,4.43,5.0
1557632731000,81.0,127.3470295,36.3882194,4.17,6.0
1557632733000,81.0,127.3470727,36.3882868,4.17,6.0
1557632735000,82.0,127.3471256,36.3883384,3.99,5.42
1557632736000,82.0,127.3471704,36.3883787,4.47,7.0
1557632738000,83.0,127.3472274,36.3884373,4.46,6.0
1557632740000,83.0,127.3472719,36.388505,4.42,7.0
1557632742000,84.0,127.3473294,36.3885634,4.42,8.0
1557632744000,84.0,127.3473708,36.3886043,3.8899999,6.185
1557632745000,84.0,127.3474138,36.3886398,4.04,7.0
1557632747000,84.0,127.347489,36.3886877,4.22,7.0
1557632749000,85.0,127.3475795,36.3887406,4.8599997,6.0
1557632751000,85.0,127.3476684,36.3887779,4.45,6.0
1557632752000,85.0,127.3477175,36.3888005,4.64,6.0
1557632753000,85.0,127.3477661,36.3888226,4.8599997,7.0
1557632754000,85.0,127.34781,36.3888504,5.02,8.0
1557632755000,86.0,127.3478564,36.388885,5.42,7.0
1557632756000,86.0,127.3479051,36.3889252,5.71,7.0
1557632757000,86.0,127.3479546,36.3889657,5.66,7.0
1557632758000,85.0,127.3480135,36.3889993,5.8399997,8.0
1557632759000,86.0,127.3480653,36.389032,5.21,11.0
1557632760000,86.0,127.3481096,36.3890664,5.5899997,11.0
1557632761000,86.0,127.3481432,36.3891205,5.99,10.0
1557632762000,86.0,127.3481889,36.3891763,6.29,10.0
1557632763000,86.0,127.3482343,36.3892258,6.62,9.0
1557632764000,86.0,127.3482686,36.3892646,6.17,9.0
1557632765000,86.0,127.3483068,36.3893218,5.94,9.0
1557632766000,86.0,127.3483421,36.3893757,5.64,9.0
1557632767000,85.0,127.3483811,36.3894231,6.0299997,8.0
1557632768000,85.0,127.3484203,36.3894669,6.06,7.0
1557632769000,86.0,127.3484712,36.3895139,5.97,7.0
1557632770000,86.0,127.3485181,36.38956,5.85,6.0
1557632771000,87.0,127.3485541,36.3896031,5.7999997,7.0
1557632772000,87.0,127.3485986,36.3896434,5.77,8.0
1557632773000,87.0,127.3486362,36.3896915,5.71,6.0
1557632774000,87.0,127.3486828,36.3897335,5.8199997,6.0
1557632775000,87.0,127.3487268,36.3897767,5.64,6.0
1557632776000,87.0,127.3487596,36.3898216,5.54,6.0
1557632777000,87.0,127.3488006,36.3898646,6.81,7.0
1557632778000,87.0,127.3488528,36.3899081,6.8999996,7.0
1557632779000,87.0,127.3489069,36.3899506,6.8399997,8.0
1557632780000,87.0,127.3489632,36.3899952,7.0099998,8.0
1557632781000,88.0,127.349017,36.3900413,7.04,8.0
1557632782000,88.0,127.3490712,36.3900886,7.1499996,9.0
1557632783000,88.0,127.3491134,36.3901419,7.1,9.0
1557632784000,89.0,127.3491712,36.3901898,7.29,9.0
1557632785000,89.0,127.3492268,36.3902423,7.1499996,10.0
1557632786000,89.0,127.3492799,36.3902928,7.12,9.0
1557632787000,88.0,127.349344,36.3903425,7.29,9.0
1557632788000,89.0,127.3493999,36.3903858,7.19,9.0
1557632789000,89.0,127.349453,36.3904426,7.52,10.0
1557632790000,88.0,127.3495187,36.3904895,7.48,9.0
1557632791000,88.0,127.349561,36.3905396,6.2999997,9.0
1557632793000,89.0,127.3495895,36.3905855,2.26,7.406
1557632795000,88.0,127.3496093,36.3906384,3.12,6.987
1557632797000,89.0,127.3496395,36.3906968,2.9299998,6.763
1557632799000,89.0,127.3496995,36.3907874,4.24,9.0
1557632801000,91.0,127.349751,36.390857,4.99,9.0
1557632803000,91.0,127.3498058,36.3909372,4.8399997,9.0
1557632805000,92.0,127.3498617,36.3910179,5.45,10.0
1557632806000,92.0,127.3498957,36.3910656,5.08,10.0
1557632807000,92.0,127.3499389,36.3911037,5.62,10.0
1557632808000,92.0,127.349973,36.3911499,5.37,11.0
1557632810000,92.0,127.3500254,36.3912363,5.5899997,10.0
1557632811000,92.0,127.3500533,36.3912839,5.37,10.0
1557632812000,92.0,127.3500851,36.3913345,5.43,10.0
1557632813000,91.0,127.3501185,36.3913885,5.8799996,10.0
1557632814000,91.0,127.3501479,36.391447,6.29,9.0
1557632815000,91.0,127.3501886,36.3914965,6.15,9.0
1557632816000,91.0,127.3502323,36.3915508,6.58,9.0
1557632817000,91.0,127.3502706,36.3916088,6.8199997,9.0
1557632818000,91.0,127.3503201,36.3916741,6.43,11.0
1557632819000,91.0,127.3503757,36.391736,6.7999997,12.0
1557632820000,91.0,127.3504279,36.3917875,6.42,11.0
1557632821000,90.0,127.3504855,36.3918365,7.04,11.0
1557632822000,89.0,127.3505569,36.3918738,6.56,11.0
1557632823000,89.0,127.3506291,36.391906,6.6099997,10.0
1557632824000,88.0,127.3506991,36.3919471,6.5499997,10.0
1557632825000,88.0,127.3507571,36.3919821,5.72,9.0
1557632826000,87.0,127.3508033,36.3920194,5.3399997,8.0
1557632827000,86.0,127.3508424,36.3920561,5.41,9.0
1557632828000,86.0,127.3508897,36.392085,5.2599998,8.0
1557632830000,85.0,127.350971,36.3921471,4.7999997,6.0
1557632832000,83.0,127.3510503,36.3921937,4.58,6.0
1557632834000,83.0,127.3511239,36.3922042,3.1599998,5.692
1557632837000,83.0,127.3511836,36.3921895,2.52,5.982
1557632840000,83.0,127.351222,36.3921398,2.07,6.512
1557632843000,83.0,127.351254,36.3920922,1.91,6.86
1557632846000,84.0,127.3512985,36.3920369,2.44,7.292
1557632848000,84.0,127.3513149,36.3919909,1.24,7.117
1557632852000,85.0,127.3513159,36.3919457,0.0,7.046
1557632869000,85.0,127.351328,36.3918981,0.04,7.101
1557632895000,91.0,127.3513561,36.3918588,0.0,14.011
1557632907000,100.0,127.3514044,36.3918829,0.51,22.384
1557632919000,108.0,127.3514492,36.3919155,0.52,28.051
1557632927000,109.0,127.3514245,36.3919594,0.25,30.082
1557632960168,109.0,127.3514245,36.3919594,0.25,30.082
1557633082798,85.5999984741,127.3514032,36.3919104,0.0,17.33
1557633136194,85.1999969482,127.3513624,36.3918697,0.0,16.565
1557633915140,90.3000030518,127.3512889,36.3918497,0.0,16.532
1557633967713,0.0,127.3516046,36.3919624,0.0,8.529
1557634193000,208.0,127.352077,36.391401,0.42999998,53.0
1557634244000,98.0,127.3514481,36.3919566,0.0,11.373
1557634294000,84.0,127.3515812,36.392698,4.66,13.0
1557634323000,72.0,127.3528909,36.3923041,5.8399997,5.0
1557634324000,72.0,127.3529503,36.3922795,5.79,6.0
1557634325000,72.0,127.3530097,36.3922561,5.72,5.0
1557634326000,71.0,127.3530691,36.3922346,5.77,6.0
1557634327000,72.0,127.3531312,36.392215,5.7599998,5.0
1557634328000,72.0,127.3531928,36.3921904,5.85,5.0
1557634329000,72.0,127.3532477,36.3921656,5.81,5.0
1557634330000,71.0,127.3532983,36.3921369,5.64,6.0
1557634331000,72.0,127.3533497,36.3921059,5.69,6.0
1557634332000,72.0,127.3533987,36.3920757,5.42,5.0
1557634333000,72.0,127.3534474,36.3920498,5.22,5.0
1557634335000,71.0,127.3535427,36.3919982,5.3599997,6.0
1557634336000,72.0,127.3535887,36.3919665,5.46,6.0
1557634338000,72.0,127.3536787,36.3919106,5.89,7.0
1557634339000,72.0,127.3537273,36.3918749,6.1099997,7.0
1557634340000,72.0,127.3537773,36.3918428,5.9,7.0
1557634341000,72.0,127.3538319,36.3918079,5.7599998,7.0
1557634342000,72.0,127.3538826,36.3917792,5.62,7.0
1557634343000,72.0,127.3539379,36.3917504,5.45,7.0
1557634344000,73.0,127.3539931,36.3917257,5.6,7.0
1557634345000,73.0,127.3540549,36.3917023,5.5899997,8.0
1557634346000,72.0,127.3541113,36.3916802,5.5899997,7.0
1557634347000,72.0,127.3541635,36.3916528,5.52,7.0
1557634348000,72.0,127.3542158,36.391626,5.39,7.0
1557634349000,73.0,127.3542672,36.3915937,5.58,8.0
1557634350000,73.0,127.3543239,36.3915603,5.74,8.0
1557634351000,73.0,127.3543803,36.3915245,5.95,8.0
1557634352000,73.0,127.3544339,36.391491,6.41,7.0
1557634353000,73.0,127.3544829,36.3914593,6.3999996,8.0
1557634354000,73.0,127.3545408,36.3914264,6.45,7.0
1557634355000,73.0,127.3545976,36.3913898,6.19,7.0
1557634356000,73.0,127.354655,36.3913509,6.6,7.0
1557634357000,73.0,127.3547181,36.3913172,6.39,7.0
1557634358000,72.0,127.354781,36.3912885,6.17,7.0
1557634359000,72.0,127.3548423,36.3912614,6.04,7.0
1557634360000,72.0,127.3548993,36.3912377,5.92,6.0
1557634361000,72.0,127.354955,36.3912112,5.6299996,6.0
1557634362000,72.0,127.3550099,36.3911837,5.47,6.0
1557634363000,72.0,127.3550649,36.3911567,5.5299997,6.0
1557634364000,72.0,127.3551176,36.3911329,5.2799997,6.0
1557634365000,73.0,127.3551741,36.3911128,5.4,6.0
1557634366000,73.0,127.3552333,36.3910938,5.7799997,6.0
1557634367000,73.0,127.3552884,36.3910716,5.74,5.0
1557634368000,72.0,127.3553454,36.3910436,5.95,5.0
1557634369000,72.0,127.3554049,36.3910192,5.5,4.0
1557634370000,72.0,127.3554589,36.3909915,5.5,4.0
1557634371000,71.0,127.3555114,36.3909691,5.3599997,5.0
1557634372000,71.0,127.3555651,36.3909436,5.42,4.0
1557634373000,71.0,127.3556159,36.3909161,5.42,5.0
1557634374000,72.0,127.3556699,36.3908895,5.3399997,5.0
1557634375000,72.0,127.3557253,36.3908647,5.3599997,5.0
1557634376000,72.0,127.3557746,36.3908412,5.24,6.0
1557634377000,72.0,127.355825,36.3908143,5.06,6.0
1557634379000,72.0,127.3559175,36.3907638,5.18,5.0
1557634380000,72.0,127.3559641,36.3907382,5.0699997,6.0
1557634382000,73.0,127.3560585,36.3906893,4.91,6.0
1557634384000,73.0,127.3561427,36.3906445,4.65,6.0
1557634386000,73.0,127.356224,36.390588,4.88,7.0
1557634387000,72.0,127.3562617,36.3905494,5.17,6.0
1557634388000,72.0,127.3562894,36.3905083,4.93,6.0
1557634389000,72.0,127.3563199,36.3904592,5.46,7.0
1557634390000,72.0,127.3563508,36.3904158,5.5,7.0
1557634391000,72.0,127.356387,36.3903725,5.49,7.0
1557634392000,72.0,127.3564245,36.3903228,5.7999997,8.0
1557634393000,72.0,127.3564635,36.3902785,5.73,8.0
1557634394000,72.0,127.3565037,36.3902372,5.31,8.0
1557634395000,72.0,127.3565449,36.3901889,6.35,8.0
1557634396000,73.0,127.3565839,36.3901445,5.89,9.0
1557634397000,73.0,127.356621,36.3900939,5.92,9.0
1557634398000,73.0,127.3566639,36.3900459,6.23,9.0
1557634399000,73.0,127.3567007,36.3900064,6.22,9.0
1557634400000,73.0,127.3567431,36.3899547,6.5499997,8.0
1557634401000,73.0,127.3567832,36.3899005,6.27,9.0
1557634402000,73.0,127.3568091,36.389847,6.19,9.0
1557634403000,73.0,127.356839,36.3897967,6.24,9.0
1557634404000,73.0,127.3568651,36.3897526,5.7799997,10.0
1557634405000,73.0,127.3568872,36.3897105,5.6099997,9.0
1557634406000,73.0,127.3569172,36.3896626,5.46,10.0
1557634407000,73.0,127.3569424,36.3896206,5.33,10.0
1557634408000,74.0,127.3569597,36.3895735,5.2,10.0
1557634409000,74.0,127.3569739,36.3895213,4.71,9.0
1557634410000,74.0,127.3569709,36.389461,5.95,9.0
1557634411000,73.0,127.3569722,36.389397,5.83,8.0
1557634412000,73.0,127.3569629,36.389321,6.3599997,7.0
1557634413000,73.0,127.3569587,36.3892519,6.45,7.0
1557634414000,73.0,127.3569593,36.3891894,6.71,7.0
1557634415000,73.0,127.3569568,36.3891212,6.96,7.0
1557634416000,73.0,127.356958,36.3890465,7.58,6.0
1557634417000,73.0,127.3569605,36.3889711,8.08,6.0
1557634418000,72.0,127.356955,36.3888998,8.38,6.0
1557634419000,73.0,127.3569436,36.3888245,8.62,6.0
1557634420000,73.0,127.3569346,36.3887457,8.22,7.0
1557634421000,73.0,127.3569173,36.3886708,8.34,7.0
1557634422000,73.0,127.3569022,36.388601,8.32,7.0
1557634423000,73.0,127.3568914,36.3885322,8.03,7.0
1557634424000,73.0,127.3568821,36.3884525,8.44,7.0
1557634425000,73.0,127.3568727,36.3883769,8.33,7.0
1557634426000,73.0,127.3568583,36.3882982,8.23,7.0
1557634427000,73.0,127.3568492,36.3882283,7.71,8.0
1557634428000,73.0,127.3568404,36.3881587,7.69,7.0
1557634429000,73.0,127.3568283,36.3880943,7.1099997,9.0
1557634430000,73.0,127.3568166,36.3880316,7.1499996,10.0
1557634431000,74.0,127.3568136,36.3879675,6.93,11.0
1557634432000,74.0,127.3568235,36.3879032,7.4199996,10.0
1557634433000,74.0,127.3568377,36.387841,7.43,9.0
1557634434000,74.0,127.3568489,36.3877664,7.68,9.0
1557634435000,74.0,127.3568626,36.3877066,7.2,9.0
1557634436000,75.0,127.3568779,36.3876455,7.1499996,9.0
1557634437000,75.0,127.3568971,36.3875922,7.04,9.0
1557634438000,75.0,127.3569202,36.3875279,7.17,9.0
1557634439000,75.0,127.3569444,36.3874725,6.91,9.0
1557634440000,75.0,127.35697,36.3874214,6.74,9.0
1557634441000,75.0,127.356998,36.3873707,6.52,9.0
1557634442000,75.0,127.357026,36.3873158,6.5699997,9.0
1557634443000,75.0,127.3570593,36.3872561,6.35,9.0
1557634444000,75.0,127.3570833,36.3871965,6.6,9.0
1557634445000,75.0,127.3571074,36.3871417,6.77,8.0
1557634446000,75.0,127.3571377,36.3870827,7.12,9.0
1557634447000,75.0,127.3571658,36.3870309,6.5299997,9.0
1557634448000,75.0,127.357193,36.3869708,6.8199997,9.0
1557634449000,75.0,127.3572237,36.3869171,7.08,9.0
1557634450000,75.0,127.3572523,36.3868605,7.14,8.0
1557634451000,75.0,127.3572814,36.3867999,7.0299997,9.0
1557634452000,75.0,127.3573112,36.3867447,6.8799996,9.0
1557634453000,75.0,127.3573395,36.3866914,6.6,9.0
1557634454000,75.0,127.3573665,36.3866298,7.04,8.0
1557634455000,75.0,127.3573939,36.3865696,7.3199997,8.0
1557634456000,75.0,127.3574181,36.3865035,7.7599998,8.0
1557634457000,75.0,127.3574527,36.3864447,7.44,9.0
1557634458000,76.0,127.3574866,36.3863911,7.1,9.0
1557634459000,76.0,127.3575197,36.3863381,6.94,9.0
1557634460000,76.0,127.357552,36.3862819,6.56,9.0
1557634461000,76.0,127.3575846,36.3862313,6.52,9.0
1557634462000,75.0,127.3576198,36.3861845,6.17,9.0
1557634463000,75.0,127.3576523,36.3861424,5.7999997,8.0
1557634464000,75.0,127.3576839,36.3861019,5.66,8.0
1557634465000,74.0,127.357714,36.3860545,5.92,9.0
1557634466000,74.0,127.3577406,36.3859968,5.94,8.0
1557634467000,74.0,127.3577649,36.3859435,5.73,8.0
1557634468000,75.0,127.3577906,36.3858965,5.6,8.0
1557634469000,75.0,127.3578203,36.3858523,5.6099997,9.0
1557634470000,75.0,127.3578472,36.3858006,5.95,9.0
1557634471000,75.0,127.3578773,36.3857507,6.6499996,9.0
1557634472000,75.0,127.3579096,36.3856873,6.79,9.0
1557634473000,75.0,127.3579433,36.3856264,6.56,8.0
1557634474000,75.0,127.3579739,36.3855804,5.83,8.0
1557634475000,75.0,127.3580002,36.3855316,5.9,10.0
