timestamp,confidence,type
1557715781041,0.97,WALKING
1557715781041,0.02,RUNNING
1557715781041,0.01,UNKNOWN
1557715796518,0.98,ON_FOOT
1557715796518,0.98,WALKING
1557715796518,0.01,STILL
1557715796518,0.01,UNKNOWN
1557715811151,0.99,ON_FOOT
1557715811151,0.99,WALKING
1557715811151,0.01,UNKNOWN
1557715824987,0.98,ON_FOOT
1557715824987,0.98,WALKING
1557715824987,0.01,UNKNOWN
1557715824987,0.01,RUNNING
1557715838791,1.0,ON_FOOT
1557715838791,1.0,WALKING
1557715852625,1.0,ON_FOOT
1557715852625,1.0,WALKING
1557715866464,0.83,ON_FOOT
1557715866464,0.83,WALKING
1557715866464,0.08,STILL
1557715866464,0.05,RUNNING
1557715866464,0.02,ON_BICYCLE
1557715866464,0.01,IN_VEHICLE
1557715866464,0.01,UNKNOWN
1557715872609,1.0,TILTING
1557715878754,0.48,ON_FOOT
1557715878754,0.48,WALKING
1557715878754,0.21,UNKNOWN
1557715878754,0.09,STILL
1557715878754,0.07,IN_VEHICLE
1557715878754,0.05,ON_BICYCLE
1557715878754,0.05,RUNNING
1557715896242,0.4,UNKNOWN
1557715896242,0.1,IN_VEHICLE
1557715896242,0.1,ON_BICYCLE
1557715896242,0.1,ON_FOOT
1557715896242,0.1,STILL
1557715896242,0.1,WALKING
1557715896242,0.1,RUNNING
1557715912405,0.72,ON_FOOT
1557715912405,0.72,WALKING
1557715912405,0.11,UNKNOWN
1557715912405,0.06,STILL
1557715912405,0.03,IN_VEHICLE
1557715912405,0.03,ON_BICYCLE
1557715912405,0.03,RUNNING
1557715915981,0.93,ON_FOOT
1557715915981,0.93,WALKING
1557715915981,0.02,STILL
1557715915981,0.02,UNKNOWN
1557715915981,0.01,IN_VEHICLE
1557715915981,0.01,ON_BICYCLE
1557715920592,0.87,ON_FOOT
1557715920592,0.87,WALKING
1557715920592,0.03,IN_VEHICLE
1557715920592,0.03,STILL
1557715920592,0.03,UNKNOWN
1557715920592,0.02,ON_BICYCLE
1557715925065,0.95,ON_FOOT
1557715925065,0.95,WALKING
1557715925065,0.03,UNKNOWN
1557715925065,0.01,IN_VEHICLE
1557715925065,0.01,STILL
1557715928980,0.88,ON_FOOT
1557715928980,0.88,WALKING
1557715928980,0.06,STILL
1557715928980,0.03,UNKNOWN
1557715928980,0.02,IN_VEHICLE
1557715933487,0.86,ON_FOOT
1557715933487,0.86,WALKING
1557715933487,0.05,STILL
1557715933487,0.04,IN_VEHICLE
1557715933487,0.02,UNKNOWN
1557715933487,0.01,ON_BICYCLE
1557715937696,0.96,ON_FOOT
1557715937696,0.96,WALKING
1557715937696,0.03,UNKNOWN
1557715937696,0.01,STILL
1557715942304,0.8,ON_FOOT
1557715942304,0.8,WALKING
1557715942304,0.07,STILL
1557715942304,0.05,IN_VEHICLE
1557715942304,0.03,ON_BICYCLE
1557715942304,0.01,UNKNOWN
1557715942304,0.01,RUNNING
1557715959325,0.78,STILL
1557715959325,0.1,UNKNOWN
1557715959325,0.03,IN_VEHICLE
1557715959325,0.03,ON_BICYCLE
1557715959325,0.03,ON_FOOT
1557715959325,0.03,WALKING
1557715959325,0.03,RUNNING
1557715973154,1.0,STILL
1557715987033,1.0,STILL
1557716000839,1.0,STILL
1557716014668,1.0,STILL
1557716028473,1.0,STILL
1557716042289,1.0,STILL
1557716056137,1.0,STILL
1557716069984,1.0,STILL
1557716083829,1.0,STILL
1557716097658,1.0,STILL
1557716111502,1.0,STILL
1557716144981,0.59,STILL
1557716144981,0.38,ON_FOOT
1557716144981,0.38,WALKING
1557716144981,0.01,IN_VEHICLE
1557716144981,0.01,UNKNOWN
1557716144981,0.0,ON_BICYCLE
1557716159356,1.0,STILL
1557716173183,1.0,STILL
1557716187029,1.0,STILL
1557716200856,1.0,STILL
1557716214711,1.0,STILL
1557716228574,1.0,STILL
1557716242423,1.0,STILL
1557716249302,1.0,TILTING
1557716256181,0.48,STILL
1557716256181,0.23,IN_VEHICLE
1557716256181,0.06,ON_FOOT
1557716256181,0.06,WALKING
1557716256181,0.03,UNKNOWN
1557716256181,0.01,ON_BICYCLE
1557716274496,0.4,STILL
1557716274496,0.21,UNKNOWN
1557716274496,0.11,IN_VEHICLE
1557716274496,0.08,ON_FOOT
1557716274496,0.08,WALKING
1557716274496,0.06,ON_BICYCLE
1557716274496,0.05,RUNNING
1557716292831,0.43,STILL
1557716292831,0.21,UNKNOWN
1557716292831,0.11,IN_VEHICLE
1557716292831,0.07,ON_FOOT
1557716292831,0.07,WALKING
1557716292831,0.06,ON_BICYCLE
1557716292831,0.05,RUNNING
1557716299769,1.0,TILTING
1557716306706,1.0,STILL
1557716320578,1.0,STILL
1557716334402,1.0,STILL
1557716348865,1.0,STILL
1557716362717,1.0,STILL
1557716376553,1.0,STILL
1557716390405,1.0,STILL
1557716404262,1.0,STILL
1557716418096,1.0,STILL
1557716431940,1.0,STILL
1557716445784,1.0,STILL
1557729301580,1.0,STILL
1557733800266,1.0,STILL
1557726615168,1.0,TILTING
1557736784552,0.29,STILL
1557736784552,0.21,UNKNOWN
1557736784552,0.15,IN_VEHICLE
1557736784552,0.13,ON_FOOT
1557736784552,0.13,WALKING
1557736784552,0.08,ON_BICYCLE
1557736784552,0.05,RUNNING
1557736796185,0.26,STILL
1557736796185,0.21,UNKNOWN
1557736796185,0.19,IN_VEHICLE
1557736796185,0.12,ON_FOOT
1557736796185,0.12,WALKING
1557736796185,0.08,ON_BICYCLE
1557736796185,0.05,RUNNING
1557736800524,0.61,STILL
1557736800524,0.14,ON_FOOT
1557736800524,0.14,WALKING
1557736800524,0.11,IN_VEHICLE
1557736800524,0.05,ON_BICYCLE
1557736800524,0.02,UNKNOWN
1557736809732,1.0,STILL
1557736969896,1.0,STILL
1557737243688,1.0,STILL
1557738562809,1.0,STILL
1557738145306,1.0,TILTING
1557739490087,0.98,ON_FOOT
1557739490087,0.98,WALKING
1557739490087,0.02,UNKNOWN
1557739490087,0.0,STILL
1557739494015,0.99,ON_FOOT
1557739494015,0.99,WALKING
1557739494015,0.01,UNKNOWN
1557739498089,0.98,ON_FOOT
1557739498089,0.98,WALKING
1557739498089,0.02,UNKNOWN
1557739502257,0.98,ON_FOOT
1557739502257,0.98,WALKING
1557739502257,0.01,STILL
1557739502257,0.01,UNKNOWN
1557739505927,0.99,ON_FOOT
1557739505927,0.99,WALKING
1557739505927,0.01,UNKNOWN
1557739510504,0.77,ON_FOOT
1557739510504,0.77,WALKING
1557739510504,0.08,STILL
1557739510504,0.07,IN_VEHICLE
1557739510504,0.03,ON_BICYCLE
1557739510504,0.01,RUNNING
1557739514324,0.99,ON_FOOT
1557739514324,0.99,WALKING
1557739514324,0.01,UNKNOWN
1557739518652,0.99,ON_FOOT
1557739518652,0.99,WALKING
1557739518652,0.01,UNKNOWN
1557739522439,1.0,ON_FOOT
1557739522439,1.0,WALKING
1557739526910,0.99,ON_FOOT
1557739526910,0.99,WALKING
1557739526910,0.01,UNKNOWN
1557739530388,0.92,ON_FOOT
1557739530388,0.92,WALKING
1557739530388,0.03,STILL
1557739530388,0.03,UNKNOWN
1557739530388,0.01,IN_VEHICLE
1557739530388,0.01,ON_BICYCLE
1557739533962,0.99,ON_FOOT
1557739533962,0.99,WALKING
1557739533962,0.01,UNKNOWN
1557739538438,0.98,ON_FOOT
1557739538438,0.98,WALKING
1557739538438,0.02,UNKNOWN
1557739542418,1.0,TILTING
1557739546398,0.48,ON_FOOT
1557739546398,0.48,WALKING
1557739546398,0.21,UNKNOWN
1557739546398,0.11,RUNNING
1557739546398,0.06,ON_BICYCLE
1557739546398,0.05,IN_VEHICLE
1557739546398,0.05,STILL
1557739568444,0.79,STILL
1557739568444,0.11,ON_FOOT
1557739568444,0.11,WALKING
1557739568444,0.05,IN_VEHICLE
1557739568444,0.02,ON_BICYCLE
1557739568444,0.02,UNKNOWN
1557739568444,0.0,RUNNING
1557739579697,0.61,STILL
1557739579697,0.29,ON_FOOT
1557739579697,0.29,WALKING
1557739579697,0.03,IN_VEHICLE
1557739579697,0.03,ON_BICYCLE
1557739579697,0.02,UNKNOWN
1557739593533,0.36,STILL
1557739593533,0.35,ON_FOOT
1557739593533,0.35,WALKING
1557739593533,0.14,IN_VEHICLE
1557739593533,0.07,ON_BICYCLE
1557739593533,0.02,UNKNOWN
1557739593533,0.02,RUNNING
1557739620461,0.53,ON_FOOT
1557739620461,0.53,WALKING
1557739620461,0.21,UNKNOWN
1557739620461,0.05,IN_VEHICLE
1557739620461,0.05,ON_BICYCLE
1557739620461,0.05,STILL
1557739620461,0.05,RUNNING
1557739632178,0.78,ON_FOOT
1557739632178,0.78,WALKING
1557739632178,0.21,RUNNING
1557739632178,0.01,UNKNOWN
1557739642299,0.92,ON_FOOT
1557739642299,0.92,WALKING
1557739642299,0.07,RUNNING
1557739642299,0.01,UNKNOWN
1557739652441,0.99,ON_FOOT
1557739652441,0.99,WALKING
1557739652441,0.01,RUNNING
1557739666273,0.91,ON_FOOT
1557739666273,0.91,WALKING
1557739666273,0.09,RUNNING
1557739680118,1.0,ON_FOOT
1557739680118,1.0,WALKING
1557739693960,1.0,ON_FOOT
1557739693960,1.0,WALKING
1557739707830,0.95,ON_FOOT
1557739707830,0.95,WALKING
1557739707830,0.02,UNKNOWN
1557739707830,0.02,RUNNING
1557739707830,0.01,ON_BICYCLE
1557739721649,0.98,ON_FOOT
1557739721649,0.98,WALKING
1557739721649,0.01,UNKNOWN
1557739721649,0.01,RUNNING
1557739735484,0.99,ON_FOOT
1557739735484,0.99,WALKING
1557739735484,0.01,RUNNING
1557739749308,0.94,ON_FOOT
1557739749308,0.94,WALKING
1557739749308,0.02,ON_BICYCLE
1557739749308,0.02,UNKNOWN
1557739749308,0.01,STILL
1557739749308,0.01,RUNNING
1557739752929,1.0,TILTING
1557739756549,0.99,ON_FOOT
1557739756549,0.99,WALKING
1557739756549,0.01,UNKNOWN
1557739760539,0.99,ON_FOOT
1557739760539,0.99,WALKING
1557739760539,0.01,UNKNOWN
1557739764081,1.0,ON_FOOT
1557739764081,1.0,WALKING
1557739768543,0.88,ON_FOOT
1557739768543,0.88,WALKING
1557739768543,0.06,STILL
1557739768543,0.02,IN_VEHICLE
1557739768543,0.02,UNKNOWN
1557739768543,0.01,ON_BICYCLE
1557739772498,0.97,ON_FOOT
1557739772498,0.97,WALKING
1557739772498,0.02,UNKNOWN
1557739772498,0.01,STILL
1557739774498,1.0,TILTING
1557739776498,0.8,ON_FOOT
1557739776498,0.8,WALKING
1557739776498,0.13,RUNNING
1557739776498,0.02,ON_BICYCLE
1557739776498,0.02,STILL
1557739776498,0.02,UNKNOWN
1557739776498,0.01,IN_VEHICLE
1557739806709,0.26,STILL
1557739806709,0.25,UNKNOWN
1557739806709,0.17,ON_FOOT
1557739806709,0.17,WALKING
1557739806709,0.09,IN_VEHICLE
1557739806709,0.09,ON_BICYCLE
1557739806709,0.07,RUNNING
1557739831555,0.31,UNKNOWN
1557739831555,0.28,ON_FOOT
1557739831555,0.28,WALKING
1557739831555,0.09,STILL
1557739831555,0.08,IN_VEHICLE
1557739831555,0.08,ON_BICYCLE
1557739831555,0.08,RUNNING
1557739858634,0.31,UNKNOWN
1557739858634,0.16,STILL
1557739858634,0.14,IN_VEHICLE
1557739858634,0.12,ON_FOOT
1557739858634,0.12,WALKING
1557739858634,0.09,ON_BICYCLE
1557739858634,0.08,RUNNING
1557739885989,0.37,STILL
1557739885989,0.26,ON_FOOT
1557739885989,0.26,WALKING
1557739885989,0.12,UNKNOWN
1557739885989,0.09,ON_BICYCLE
1557739885989,0.07,IN_VEHICLE
1557739885989,0.04,RUNNING
1557739908765,0.84,ON_FOOT
1557739908765,0.84,WALKING
1557739908765,0.06,STILL
1557739908765,0.03,ON_BICYCLE
1557739908765,0.03,RUNNING
1557739908765,0.02,IN_VEHICLE
1557739908765,0.02,UNKNOWN
1557739930568,0.49,STILL
1557739930568,0.31,ON_FOOT
1557739930568,0.31,WALKING
1557739930568,0.07,IN_VEHICLE
1557739930568,0.06,ON_BICYCLE
1557739930568,0.02,UNKNOWN
1557739930568,0.02,RUNNING
1557739943652,1.0,TILTING
1557739956736,0.26,ON_FOOT
1557739956736,0.26,WALKING
1557739956736,0.21,UNKNOWN
1557739956736,0.18,STILL
1557739956736,0.15,IN_VEHICLE
1557739956736,0.06,ON_BICYCLE
1557739956736,0.05,RUNNING
1557739972602,0.4,UNKNOWN
1557739972602,0.1,IN_VEHICLE
1557739972602,0.1,ON_BICYCLE
1557739972602,0.1,ON_FOOT
1557739972602,0.1,STILL
1557739972602,0.1,WALKING
1557739972602,0.1,RUNNING
1557739980357,1.0,TILTING
1557739988111,0.58,STILL
1557739988111,0.19,ON_FOOT
1557739988111,0.19,WALKING
1557739988111,0.11,UNKNOWN
1557739988111,0.04,IN_VEHICLE
1557739988111,0.03,ON_BICYCLE
1557739988111,0.03,RUNNING
1557739992622,1.0,STILL
1557739997126,1.0,STILL
1557740023488,0.31,UNKNOWN
1557740023488,0.16,STILL
1557740023488,0.15,ON_FOOT
1557740023488,0.15,WALKING
1557740023488,0.12,IN_VEHICLE
1557740023488,0.08,ON_BICYCLE
1557740023488,0.08,RUNNING
1557740046215,0.83,STILL
1557740046215,0.12,IN_VEHICLE
1557740046215,0.02,ON_FOOT
1557740046215,0.02,UNKNOWN
1557740046215,0.02,WALKING
1557740068807,0.27,UNKNOWN
1557740068807,0.2,STILL
1557740068807,0.17,IN_VEHICLE
1557740068807,0.08,ON_FOOT
1557740068807,0.08,WALKING
1557740068807,0.07,ON_BICYCLE
1557740068807,0.07,RUNNING
1557740094997,0.22,STILL
1557740094997,0.21,UNKNOWN
1557740094997,0.19,IN_VEHICLE
1557740094997,0.16,ON_FOOT
1557740094997,0.16,WALKING
1557740094997,0.07,ON_BICYCLE
1557740094997,0.05,RUNNING
1557740108810,0.74,STILL
1557740108810,0.09,IN_VEHICLE
1557740108810,0.08,ON_FOOT
1557740108810,0.08,WALKING
1557740108810,0.02,ON_BICYCLE
1557740108810,0.02,UNKNOWN
1557740122664,0.55,STILL
1557740122664,0.27,IN_VEHICLE
1557740122664,0.12,ON_FOOT
1557740122664,0.12,WALKING
1557740122664,0.01,ON_BICYCLE
1557740122664,0.01,UNKNOWN
1557740136467,0.62,STILL
1557740136467,0.14,IN_VEHICLE
1557740136467,0.08,ON_FOOT
1557740136467,0.08,WALKING
1557740136467,0.02,ON_BICYCLE
1557740136467,0.02,UNKNOWN
1557740150295,0.63,STILL
1557740150295,0.17,IN_VEHICLE
1557740150295,0.07,ON_FOOT
1557740150295,0.07,WALKING
1557740150295,0.03,UNKNOWN
1557740150295,0.02,ON_BICYCLE
1557740172553,0.27,UNKNOWN
1557740172553,0.18,STILL
1557740172553,0.17,IN_VEHICLE
1557740172553,0.1,ON_FOOT
1557740172553,0.1,WALKING
1557740172553,0.07,ON_BICYCLE
1557740172553,0.07,RUNNING
1557740186035,1.0,TILTING
1557740199516,0.31,UNKNOWN
1557740199516,0.21,STILL
1557740199516,0.15,ON_FOOT
1557740199516,0.15,WALKING
1557740199516,0.09,IN_VEHICLE
1557740199516,0.09,ON_BICYCLE
1557740199516,0.08,RUNNING
1557740226791,0.57,STILL
1557740226791,0.2,ON_FOOT
1557740226791,0.2,WALKING
1557740226791,0.11,UNKNOWN
1557740226791,0.04,ON_BICYCLE
1557740226791,0.03,IN_VEHICLE
1557740226791,0.03,RUNNING
1557740254171,0.4,UNKNOWN
1557740254171,0.1,IN_VEHICLE
1557740254171,0.1,ON_BICYCLE
1557740254171,0.1,ON_FOOT
1557740254171,0.1,STILL
1557740254171,0.1,WALKING
1557740254171,0.1,RUNNING
1557740263654,1.0,TILTING
1557740273137,0.52,STILL
1557740273137,0.2,ON_FOOT
1557740273137,0.2,WALKING
1557740273137,0.15,IN_VEHICLE
1557740273137,0.04,ON_BICYCLE
1557740273137,0.01,UNKNOWN
1557740284810,0.68,STILL
1557740284810,0.16,IN_VEHICLE
1557740284810,0.06,ON_FOOT
1557740284810,0.06,WALKING
1557740284810,0.01,ON_BICYCLE
1557740284810,0.01,UNKNOWN
1557740298631,0.73,STILL
1557740298631,0.13,IN_VEHICLE
1557740298631,0.06,ON_FOOT
1557740298631,0.06,WALKING
1557740298631,0.01,ON_BICYCLE
1557740298631,0.01,UNKNOWN
1557740312470,1.0,STILL
1557740330839,0.4,STILL
1557740330839,0.22,UNKNOWN
1557740330839,0.12,IN_VEHICLE
1557740330839,0.08,ON_FOOT
1557740330839,0.08,WALKING
1557740330839,0.05,ON_BICYCLE
1557740330839,0.05,RUNNING
1557740344668,0.62,STILL
1557740344668,0.24,IN_VEHICLE
1557740344668,0.02,ON_FOOT
1557740344668,0.02,WALKING
1557740344668,0.01,ON_BICYCLE
1557740344668,0.01,UNKNOWN
1557740358514,1.0,STILL
1557740372333,0.77,STILL
1557740372333,0.11,IN_VEHICLE
1557740372333,0.03,ON_FOOT
1557740372333,0.03,WALKING
1557740372333,0.01,ON_BICYCLE
1557740372333,0.01,UNKNOWN
1557740386145,1.0,STILL
1557740399974,0.57,STILL
1557740399974,0.27,IN_VEHICLE
1557740399974,0.05,ON_FOOT
1557740399974,0.05,WALKING
1557740399974,0.02,UNKNOWN
1557740413807,1.0,STILL
1557740427664,0.73,STILL
1557740427664,0.11,IN_VEHICLE
1557740427664,0.07,ON_FOOT
1557740427664,0.07,WALKING
1557740427664,0.01,ON_BICYCLE
1557740427664,0.01,UNKNOWN
1557740441500,1.0,STILL
1557740455327,0.45,STILL
1557740455327,0.34,IN_VEHICLE
1557740455327,0.04,ON_FOOT
1557740455327,0.04,WALKING
1557740455327,0.02,ON_BICYCLE
1557740473664,0.36,STILL
1557740473664,0.21,UNKNOWN
1557740473664,0.17,IN_VEHICLE
1557740473664,0.08,ON_FOOT
1557740473664,0.08,WALKING
1557740473664,0.06,ON_BICYCLE
1557740473664,0.05,RUNNING
1557740487523,0.45,STILL
1557740487523,0.29,IN_VEHICLE
1557740487523,0.04,ON_FOOT
1557740487523,0.04,WALKING
1557740487523,0.02,ON_BICYCLE
1557740487523,0.02,UNKNOWN
1557740505827,0.46,STILL
1557740505827,0.21,UNKNOWN
1557740505827,0.08,IN_VEHICLE
1557740505827,0.08,ON_FOOT
1557740505827,0.08,WALKING
1557740505827,0.06,ON_BICYCLE
1557740505827,0.05,RUNNING
1557740519678,0.73,STILL
1557740519678,0.11,IN_VEHICLE
1557740519678,0.04,ON_FOOT
1557740519678,0.04,WALKING
1557740519678,0.01,ON_BICYCLE
1557740519678,0.01,UNKNOWN
1557740533540,0.67,STILL
1557740533540,0.15,IN_VEHICLE
1557740533540,0.1,ON_FOOT
1557740533540,0.1,WALKING
1557740533540,0.02,UNKNOWN
1557740533540,0.01,ON_BICYCLE
1557740547388,0.75,STILL
1557740547388,0.1,IN_VEHICLE
1557740547388,0.04,ON_FOOT
1557740547388,0.04,WALKING
1557740547388,0.02,UNKNOWN
1557740547388,0.01,ON_BICYCLE
1557740561235,0.89,STILL
1557740561235,0.05,ON_FOOT
1557740561235,0.05,WALKING
1557740561235,0.03,IN_VEHICLE
1557740561235,0.01,ON_BICYCLE
1557740561235,0.01,UNKNOWN
1557740575077,0.8,STILL
1557740575077,0.06,IN_VEHICLE
1557740575077,0.05,ON_FOOT
1557740575077,0.05,WALKING
1557740575077,0.02,UNKNOWN
1557740575077,0.01,ON_BICYCLE
1557740588939,0.63,STILL
1557740588939,0.19,IN_VEHICLE
1557740588939,0.03,ON_FOOT
1557740588939,0.03,WALKING
1557740588939,0.01,ON_BICYCLE
1557740588939,0.01,UNKNOWN
1557740602807,0.85,STILL
1557740602807,0.04,IN_VEHICLE
1557740602807,0.04,ON_FOOT
1557740602807,0.04,WALKING
1557740602807,0.03,ON_BICYCLE
1557740602807,0.02,UNKNOWN
1557740616685,0.47,STILL
1557740616685,0.13,IN_VEHICLE
1557740616685,0.13,ON_BICYCLE
1557740616685,0.12,ON_FOOT
1557740616685,0.12,WALKING
1557740616685,0.02,UNKNOWN
1557740630520,0.84,STILL
1557740630520,0.05,IN_VEHICLE
1557740630520,0.04,ON_FOOT
1557740630520,0.04,WALKING
1557740630520,0.01,ON_BICYCLE
1557740630520,0.01,UNKNOWN
1557740644374,0.52,STILL
1557740644374,0.28,IN_VEHICLE
1557740644374,0.03,ON_FOOT
1557740644374,0.03,WALKING
1557740644374,0.01,ON_BICYCLE
1557740644374,0.01,UNKNOWN
1557740658182,0.84,STILL
1557740658182,0.06,IN_VEHICLE
1557740658182,0.04,ON_FOOT
1557740658182,0.04,WALKING
1557740658182,0.02,UNKNOWN
1557740672050,0.82,STILL
1557740672050,0.07,ON_FOOT
1557740672050,0.07,WALKING
1557740672050,0.06,IN_VEHICLE
1557740672050,0.02,UNKNOWN
1557740672050,0.01,ON_BICYCLE
1557740685899,0.47,STILL
1557740685899,0.22,IN_VEHICLE
1557740685899,0.13,ON_FOOT
1557740685899,0.13,WALKING
1557740685899,0.02,ON_BICYCLE
1557740685899,0.01,UNKNOWN
1557740699722,0.73,STILL
1557740699722,0.16,IN_VEHICLE
1557740699722,0.02,ON_FOOT
1557740699722,0.02,WALKING
1557740699722,0.01,UNKNOWN
1557740713589,0.71,STILL
1557740713589,0.14,IN_VEHICLE
1557740713589,0.05,ON_FOOT
1557740713589,0.05,WALKING
1557740713589,0.02,UNKNOWN
1557740713589,0.01,ON_BICYCLE
1557740727449,0.65,STILL
1557740727449,0.2,IN_VEHICLE
1557740727449,0.03,ON_FOOT
1557740727449,0.03,WALKING
1557740727449,0.02,UNKNOWN
1557740741300,0.93,STILL
1557740741300,0.04,ON_FOOT
1557740741300,0.04,WALKING
1557740741300,0.02,IN_VEHICLE
1557740741300,0.01,UNKNOWN
1557740755139,0.77,STILL
1557740755139,0.08,IN_VEHICLE
1557740755139,0.05,ON_FOOT
1557740755139,0.05,WALKING
1557740755139,0.02,UNKNOWN
1557740755139,0.01,ON_BICYCLE
1557740773544,0.41,STILL
1557740773544,0.21,UNKNOWN
1557740773544,0.11,IN_VEHICLE
1557740773544,0.08,ON_FOOT
1557740773544,0.08,WALKING
1557740773544,0.06,ON_BICYCLE
1557740773544,0.05,RUNNING
1557740787356,1.0,STILL
1557740807973,1.0,TILTING
1557740828590,0.31,UNKNOWN
1557740828590,0.19,STILL
1557740828590,0.18,ON_FOOT
1557740828590,0.18,WALKING
1557740828590,0.09,ON_BICYCLE
1557740828590,0.08,IN_VEHICLE
1557740828590,0.08,RUNNING
1557740848899,0.61,STILL
1557740848899,0.28,ON_FOOT
1557740848899,0.28,WALKING
1557740848899,0.04,IN_VEHICLE
1557740848899,0.03,ON_BICYCLE
1557740848899,0.02,UNKNOWN
1557740848899,0.01,RUNNING
1557740862753,0.62,STILL
1557740862753,0.22,ON_FOOT
1557740862753,0.22,WALKING
1557740862753,0.07,IN_VEHICLE
1557740862753,0.04,ON_BICYCLE
1557740862753,0.02,UNKNOWN
1557740862753,0.01,RUNNING
1557740885592,0.99,ON_FOOT
1557740885592,0.99,WALKING
1557740885592,0.01,RUNNING
1557740885592,0.0,UNKNOWN
1557740899612,1.0,ON_FOOT
1557740899612,1.0,WALKING
1557740909732,0.98,ON_FOOT
1557740909732,0.98,WALKING
1557740909732,0.02,RUNNING
1557740916125,1.0,TILTING
1557740922518,0.86,ON_FOOT
1557740922518,0.86,WALKING
1557740922518,0.05,IN_VEHICLE
1557740922518,0.03,STILL
1557740922518,0.03,UNKNOWN
1557740922518,0.02,ON_BICYCLE
1557740926508,0.91,ON_FOOT
1557740926508,0.91,WALKING
1557740926508,0.03,IN_VEHICLE
1557740926508,0.02,STILL
1557740926508,0.02,UNKNOWN
1557740930755,1.0,TILTING
1557740935001,0.55,ON_FOOT
1557740935001,0.55,WALKING
1557740935001,0.2,UNKNOWN
1557740935001,0.05,IN_VEHICLE
1557740935001,0.05,ON_BICYCLE
1557740935001,0.05,STILL
1557740935001,0.05,RUNNING
1557740961135,0.78,ON_FOOT
1557740961135,0.78,WALKING
1557740961135,0.13,ON_BICYCLE
1557740961135,0.04,STILL
1557740961135,0.02,RUNNING
1557740961135,0.01,IN_VEHICLE
1557740961135,0.01,UNKNOWN
1557740967286,1.0,TILTING
1557740973437,0.45,ON_FOOT
1557740973437,0.45,WALKING
1557740973437,0.21,UNKNOWN
1557740973437,0.11,STILL
1557740973437,0.08,IN_VEHICLE
1557740973437,0.06,ON_BICYCLE
1557740973437,0.05,RUNNING
1557740977501,0.93,ON_FOOT
1557740977501,0.93,WALKING
1557740977501,0.05,STILL
1557740977501,0.01,IN_VEHICLE
1557740977501,0.01,UNKNOWN
1557740993444,0.31,UNKNOWN
1557740993444,0.29,ON_FOOT
1557740993444,0.29,WALKING
1557740993444,0.1,STILL
1557740993444,0.08,IN_VEHICLE
1557740993444,0.08,ON_BICYCLE
1557740993444,0.08,RUNNING
1557741002489,1.0,TILTING
1557741011534,0.99,ON_FOOT
1557741011534,0.99,WALKING
1557741011534,0.0,UNKNOWN
1557741011534,0.0,RUNNING
1557741024034,0.98,ON_FOOT
1557741024034,0.98,WALKING
1557741024034,0.02,UNKNOWN
1557741046652,0.37,ON_FOOT
1557741046652,0.37,WALKING
1557741046652,0.33,STILL
1557741046652,0.11,UNKNOWN
1557741046652,0.06,IN_VEHICLE
1557741046652,0.06,ON_BICYCLE
1557741046652,0.04,RUNNING
1557741056349,0.99,ON_FOOT
1557741056349,0.99,WALKING
1557741056349,0.01,UNKNOWN
1557741060275,0.98,ON_FOOT
1557741060275,0.98,WALKING
1557741060275,0.01,STILL
1557741060275,0.01,UNKNOWN
1557741064744,0.81,ON_FOOT
1557741064744,0.81,WALKING
1557741064744,0.18,RUNNING
1557741064744,0.01,ON_BICYCLE
1557741075360,0.99,ON_FOOT
1557741075360,0.99,WALKING
1557741075360,0.01,UNKNOWN
1557741085503,0.98,ON_FOOT
1557741085503,0.98,WALKING
1557741085503,0.02,RUNNING
1557741099172,0.99,ON_FOOT
1557741099172,0.99,WALKING
1557741099172,0.01,UNKNOWN
1557741109281,0.99,ON_FOOT
1557741109281,0.99,WALKING
1557741109281,0.01,RUNNING
1557741123519,0.53,ON_FOOT
1557741123519,0.53,WALKING
1557741123519,0.21,UNKNOWN
1557741123519,0.07,RUNNING
1557741123519,0.05,IN_VEHICLE
1557741123519,0.05,ON_BICYCLE
1557741123519,0.05,STILL
1557741134447,0.94,ON_FOOT
1557741134447,0.94,WALKING
1557741134447,0.05,RUNNING
1557741134447,0.01,UNKNOWN
1557741144562,0.92,ON_FOOT
1557741144562,0.92,WALKING
1557741144562,0.08,RUNNING
1557741158243,0.55,ON_FOOT
1557741158243,0.55,WALKING
1557741158243,0.2,UNKNOWN
1557741158243,0.06,RUNNING
1557741158243,0.05,IN_VEHICLE
1557741158243,0.05,ON_BICYCLE
1557741158243,0.05,STILL
1557741172080,0.82,ON_FOOT
1557741172080,0.82,WALKING
1557741172080,0.11,RUNNING
1557741172080,0.07,ON_BICYCLE
1557741185922,0.98,ON_FOOT
1557741185922,0.98,WALKING
1557741185922,0.02,RUNNING
1557741199727,0.91,ON_FOOT
1557741199727,0.91,WALKING
1557741199727,0.08,RUNNING
1557741199727,0.01,UNKNOWN
1557741213547,0.97,ON_FOOT
1557741213547,0.97,WALKING
1557741213547,0.03,RUNNING
1557741227371,0.98,ON_FOOT
1557741227371,0.98,WALKING
1557741227371,0.02,RUNNING
1557741241188,1.0,ON_FOOT
1557741241188,1.0,WALKING
1557741255017,0.92,ON_FOOT
1557741255017,0.92,WALKING
1557741255017,0.03,STILL
1557741255017,0.02,UNKNOWN
1557741255017,0.02,RUNNING
1557741255017,0.01,IN_VEHICLE
1557741279077,0.4,UNKNOWN
1557741279077,0.1,IN_VEHICLE
